State,Last modified,Size,Name,ID,
closed,2022-01-12 20:44:01,3.65 KB,1499368_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Pk3b0JZ5VFZYJZKYGX2Bv1,
closed,2022-01-12 20:44:01,16.84 MB,1499368_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Pk3f8JZ5V9pqZ4KkggYb9B,
closed,2022-01-12 20:44:01,5.50 KB,1499368_23153_0_0.bqsr.HsMetrics.txt,file-G7Pk3bjJZ5V5v47VKqbkf3P3,
closed,2022-01-12 20:44:01,750.03 MB,1499368_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Pk3g0JZ5V58bkY15Jkbg88,
closed,2022-01-12 20:42:31,5.46 KB,1499846_23153_0_0.bqsr.HsMetrics.txt,file-G7Pk2z8JkYZjYyGvKY9QF003,
closed,2022-01-12 20:42:31,3.63 KB,1499846_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Pk2yjJkYZQ7X3BFXb21Xff,
closed,2022-01-12 20:42:31,16.78 MB,1499846_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Pk300JkYZX6k7KPq7zZgGJ,
closed,2022-01-12 20:42:31,746.52 MB,1499846_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Pk30QJkYZgy5F0KXX73xy9,
closed,2022-01-12 20:41:53,16.78 MB,1499736_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Pk2fQJp3301qYg3P6pYkq1,
closed,2022-01-12 20:41:53,5.46 KB,1499736_23153_0_0.bqsr.HsMetrics.txt,file-G7Pk2f0Jp3358bkY15Jkbg2z,
closed,2022-01-12 20:41:53,746.73 MB,1499736_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Pk2g0Jp33F6QJxPpfxg3ky,
closed,2022-01-12 20:41:53,3.64 KB,1499736_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Pk2b8Jp339pqZ4KkggYb5q,
closed,2022-01-12 20:40:35,3.62 KB,1499349_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Pk21QJF66QJZGZKpjF9XGb,
closed,2022-01-12 20:40:35,16.78 MB,1499349_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Pk22jJF66QKVpbPqP3z57j,
closed,2022-01-12 20:40:35,5.45 KB,1499349_23153_0_0.bqsr.HsMetrics.txt,file-G7Pk228JF66gBGG52f83XpkV,
closed,2022-01-12 20:40:35,746.56 MB,1499349_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Pk23QJF66fp3P4PkpZFBg6,
closed,2022-01-12 20:40:27,3.63 KB,1499947_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Pk1zQJ78xFvJzKF90g1Y20,
closed,2022-01-12 20:40:27,5.50 KB,1499947_23153_0_0.bqsr.HsMetrics.txt,file-G7Pk208J78xFvJzKF90g1Y23,
closed,2022-01-12 20:40:27,748.00 MB,1499947_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Pk21QJ78x4V6F43KP4QZ0b,
closed,2022-01-12 20:40:27,16.79 MB,1499947_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Pk20jJ78x87Y1B2bvxYgKP,
closed,2022-01-12 20:39:33,16.69 MB,1499973_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Pk1Y8JpVfxFGZ6PqKfVXP8,
closed,2022-01-12 20:39:33,5.36 KB,1499973_23153_0_0.bqsr.HsMetrics.txt,file-G7Pk1XjJpVfgV6ZxFX62XpK1,
closed,2022-01-12 20:39:33,3.63 KB,1499973_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Pk1X8JpVfVGbgqKYJfxkfz,
closed,2022-01-12 20:39:33,743.60 MB,1499973_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Pk1Z0JpVfQ48by837zbp15,
closed,2022-01-12 20:39:01,747.84 MB,1499278_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Pk1G8J2062jvpg3KkxfPJq,
closed,2022-01-12 20:39:01,16.80 MB,1499278_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Pk1F8J2069gjq23Kz9z2K9,
closed,2022-01-12 20:39:01,5.50 KB,1499278_23153_0_0.bqsr.HsMetrics.txt,file-G7Pk1BjJ206GxBJK2bG1xpBk,
closed,2022-01-12 20:39:01,3.64 KB,1499278_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Pk1B8J20681X1g2fyQ426B,
closed,2022-01-12 20:38:59,5.46 KB,1499863_23153_0_0.bqsr.HsMetrics.txt,file-G7Pk1BQJ70Fv05232bJvVyvp,
closed,2022-01-12 20:38:59,746.69 MB,1499863_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Pk1FjJ70Fjv7B1F9fZpPG6,
closed,2022-01-12 20:38:59,16.80 MB,1499863_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Pk1F0J70FvZj45Kp7k56V9,
closed,2022-01-12 20:38:59,3.65 KB,1499863_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Pk19jJ70FzkzqB84kfYgyK,
closed,2022-01-12 20:38:33,746.77 MB,1499774_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Pk14jJYbjzX83f8345Kz3g,
closed,2022-01-12 20:38:32,5.47 KB,1499774_23153_0_0.bqsr.HsMetrics.txt,file-G7Pk13QJYbjbpYF5FXkKxZ3q,
closed,2022-01-12 20:38:32,3.64 KB,1499774_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Pk130JYbjyfFY3151f44QX,
closed,2022-01-12 20:38:32,16.77 MB,1499774_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Pk148JYbjgy5F0KXX73xf7,
closed,2022-01-12 20:37:09,3.63 KB,1499385_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Pk0J8JGBzq6QJxPpfxg3Kb,
closed,2022-01-12 20:37:09,5.43 KB,1499385_23153_0_0.bqsr.HsMetrics.txt,file-G7Pk0K0JGBzj1X1g2fyQ422y,
closed,2022-01-12 20:37:09,16.79 MB,1499385_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Pk0KQJGBzV95PVF866QQ4x,
closed,2022-01-12 20:37:09,745.55 MB,1499385_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Pk0P8JGBzzBZg82b8bZbg9,
closed,2022-01-12 20:35:55,744.63 MB,1499625_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7PjzxQJqQz195PVF866QQ2y,
closed,2022-01-12 20:35:55,3.62 KB,1499625_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7PjzqQJqQzG85Q5148Fjq8q,
closed,2022-01-12 20:35:55,5.41 KB,1499625_23153_0_0.bqsr.HsMetrics.txt,file-G7Pjzv8JqQz81X1g2fyQ41z9,
closed,2022-01-12 20:35:55,16.66 MB,1499625_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7PjzvjJqQz26k7KPq7zZfvK,
closed,2022-01-12 20:35:33,3.64 KB,1494623_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Pjzf8JjGQ6zp6g2j5J9Vy3,
closed,2022-01-12 20:35:33,16.84 MB,1494623_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Pjzg8JjGQFvJzKF90g1XfQ,
closed,2022-01-12 20:35:33,5.51 KB,1494623_23153_0_0.bqsr.HsMetrics.txt,file-G7PjzfjJjGQBp7Z4F9qGXyXp,
closed,2022-01-12 20:35:33,751.80 MB,1494623_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Pjzj0JjGQFvJzKF90g1XfZ,
closed,2022-01-12 20:35:25,16.73 MB,1499613_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7PjzbQJ2gP102BZ838k25K5,
closed,2022-01-12 20:35:25,5.44 KB,1499613_23153_0_0.bqsr.HsMetrics.txt,file-G7PjzZjJ2gPG85Q5148Fjq7J,
closed,2022-01-12 20:35:25,3.66 KB,1499613_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7PjzZ8J2gP4V6F43KP4QYbg,
closed,2022-01-12 20:35:25,744.23 MB,1499613_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Pjzf0J2gP9gjq23Kz9z283,
closed,2022-01-12 20:35:17,16.74 MB,1499514_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7PjzY8Jf384V6F43KP4QYbb,
closed,2022-01-12 20:35:17,744.89 MB,1499514_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7PjzZ0Jf38195PVF866QQ24,
closed,2022-01-12 20:35:17,3.64 KB,1499514_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7PjzX0Jf387BGG52f83XpBK,
closed,2022-01-12 20:35:17,5.42 KB,1499514_23153_0_0.bqsr.HsMetrics.txt,file-G7PjzXjJf388YyGvKY9QBzXk,
closed,2022-01-12 20:35:15,5.41 KB,1499430_23153_0_0.bqsr.HsMetrics.txt,file-G7PjzX8JpQZ6p3P4PkpZFBJx,
closed,2022-01-12 20:35:15,3.64 KB,1499430_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7PjzVjJpQZ7BGG52f83XpBG,
closed,2022-01-12 20:35:15,744.73 MB,1499430_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7PjzYQJpQZ7jyZBF8QbP2fJ,
closed,2022-01-12 20:35:15,16.75 MB,1499430_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7PjzY0JpQZ01qYg3P6pYkJY,
closed,2022-01-12 20:34:45,3.62 KB,1499508_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7PjzB0JK2VPg8zzKk3pqJ3J,
closed,2022-01-12 20:34:45,745.79 MB,1499508_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7PjzFjJK2V58bkY15JkbfXQ,
closed,2022-01-12 20:34:45,16.75 MB,1499508_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7PjzF0JK2VJFGZ6PqKfVX4K,
closed,2022-01-12 20:34:45,5.47 KB,1499508_23153_0_0.bqsr.HsMetrics.txt,file-G7PjzBQJK2VPg8zzKk3pqJ3P,
closed,2022-01-12 20:34:28,743.98 MB,1499931_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Pjz7jJ813V0094145jk5KX,
closed,2022-01-12 20:34:28,5.38 KB,1499931_23153_0_0.bqsr.HsMetrics.txt,file-G7Pjz6QJ813f677PKYQY3pVV,
closed,2022-01-12 20:34:28,3.64 KB,1499931_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Pjz60J813ZP92v82b5KGfZ,
closed,2022-01-12 20:34:28,16.71 MB,1499931_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Pjz78J813f51xK3KV551kF,
closed,2022-01-12 20:34:18,16.74 MB,1499464_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Pjz4jJV1QZP92v82b5KGfP,
closed,2022-01-12 20:34:18,5.45 KB,1499464_23153_0_0.bqsr.HsMetrics.txt,file-G7Pjz48JV1QZX74F14B8xf0P,
closed,2022-01-12 20:34:18,745.18 MB,1499464_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Pjz5QJV1QX6k7KPq7zZfpj,
closed,2022-01-12 20:34:18,3.62 KB,1499464_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Pjz3jJV1QQBG3YPp247G9f,
closed,2022-01-12 20:33:53,5.42 KB,1499632_23153_0_0.bqsr.HsMetrics.txt,file-G7Pjyy0Jx8Kf677PKYQY3pQk,
closed,2022-01-12 20:33:53,16.72 MB,1499632_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7PjyyQJx8KzBZg82b8bZbQ9,
closed,2022-01-12 20:33:53,3.64 KB,1499632_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Pjyx8Jx8KQJZGZKpjF9X0z,
closed,2022-01-12 20:33:53,744.14 MB,1499632_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Pjyz8Jx8KZP92v82b5KGbz,
closed,2022-01-12 20:33:47,3.63 KB,1499287_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7PjyqjJgX0J0p1015Y68bJY,
closed,2022-01-12 20:33:47,5.44 KB,1499287_23153_0_0.bqsr.HsMetrics.txt,file-G7Pjyv8JgX04xQGQKXPJvGj5,
closed,2022-01-12 20:33:47,744.84 MB,1499287_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7PjyxQJgX001qYg3P6pYkFP,
closed,2022-01-12 20:33:47,16.75 MB,1499287_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7PjyvjJgX090704FXZp0gyb,
closed,2022-01-12 20:33:45,3.64 KB,1499415_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Pjyq8J059gpFJg3P3VbxXJ,
closed,2022-01-12 20:33:45,5.40 KB,1499415_23153_0_0.bqsr.HsMetrics.txt,file-G7PjyqjJ059zX83f8345KyqF,
closed,2022-01-12 20:33:45,16.72 MB,1499415_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Pjyv8J059jv7B1F9fZpP2x,
closed,2022-01-12 20:33:45,744.04 MB,1499415_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Pjyx0J059Qq3gXKp87q80V,
closed,2022-01-12 20:33:37,16.83 MB,1494361_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7PjypQJVkXjv7B1F9fZpP2g,
closed,2022-01-12 20:33:37,4.33 KB,1494361_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Pjyk8JVkXfx77xPpK0jYvg,
closed,2022-01-12 20:33:37,5.50 KB,1494361_23153_0_0.bqsr.HsMetrics.txt,file-G7Pjyp0JVkXZV6F43KP4QYYF,
closed,2022-01-12 20:33:37,749.90 MB,1494361_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Pjyq0JVkXvZj45Kp7k5678,
closed,2022-01-12 20:33:36,16.71 MB,1499852_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Pjyp8JJ2QzX83f8345KypY,
closed,2022-01-12 20:33:36,743.96 MB,1499852_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Pjyq0JJ2Qf0kfP3KyX5382,
closed,2022-01-12 20:33:36,5.38 KB,1499852_23153_0_0.bqsr.HsMetrics.txt,file-G7PjykjJJ2Qx0p1015Y68bJV,
closed,2022-01-12 20:33:36,3.62 KB,1499852_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Pjyk0JJ2QfBv68KpQvp4ZV,
closed,2022-01-12 20:33:05,16.70 MB,1499767_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7PjyXQJZ5PjYyGvKY9QBzPZ,
closed,2022-01-12 20:33:05,5.36 KB,1499767_23153_0_0.bqsr.HsMetrics.txt,file-G7PjyVjJZ5PVGZ70KqY29Q89,
closed,2022-01-12 20:33:05,743.70 MB,1499767_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7PjyY8JZ5PZxQGQKXPJvGgj,
closed,2022-01-12 20:33:05,3.61 KB,1499767_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7PjyV8JZ5PzX83f8345Kyjy,
closed,2022-01-12 20:32:41,749.14 MB,1494587_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7PjyJ0Jxz9gy5F0KXX73xGb,
closed,2022-01-12 20:32:41,3.65 KB,1494587_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7PjyF8Jxz9j1X1g2fyQ41kG,
closed,2022-01-12 20:32:41,16.81 MB,1494587_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7PjyGQJxz9vxBJK2bG1xkqk,
closed,2022-01-12 20:32:41,5.49 KB,1494587_23153_0_0.bqsr.HsMetrics.txt,file-G7PjyG0Jxz9v85Q5148Fjq3G,
closed,2022-01-12 20:32:25,3.63 KB,1499600_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Pjy78Jz7KVGZ70KqY29Q7K,
closed,2022-01-12 20:32:25,744.04 MB,1499600_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Pjy90Jz7KXvP84FVzjK9g2,
closed,2022-01-12 20:32:25,5.40 KB,1499600_23153_0_0.bqsr.HsMetrics.txt,file-G7Pjy7jJz7KZxQGQKXPJvGfv,
closed,2022-01-12 20:32:25,16.72 MB,1499600_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Pjy8QJz7KqZYJZKYGX2B17,
closed,2022-01-12 20:32:10,16.70 MB,1499904_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Pjy48JvJ601qYg3P6pYk8Q,
closed,2022-01-12 20:32:10,743.58 MB,1499904_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Pjy50JvJ64352fKY8qFjg5,
closed,2022-01-12 20:32:10,5.39 KB,1499904_23153_0_0.bqsr.HsMetrics.txt,file-G7Pjy3jJvJ6FqjvkF8P9BFKF,
closed,2022-01-12 20:32:10,3.64 KB,1499904_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Pjy38JvJ67jyZBF8QbP2VX,
closed,2022-01-12 20:31:20,3.61 KB,1499226_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7PjxfjJyzfXjvpg3KkxfKyX,
closed,2022-01-12 20:31:20,16.78 MB,1499226_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Pjxj0JyzfXjvpg3KkxfKyZ,
closed,2022-01-12 20:31:20,5.42 KB,1499226_23153_0_0.bqsr.HsMetrics.txt,file-G7PjxgQJyzfxFGZ6PqKfVX03,
closed,2022-01-12 20:31:20,745.08 MB,1499226_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7PjxjjJyzfq6QJxPpfxg2zg,
closed,2022-01-12 20:31:08,5.49 KB,1495079_23153_0_0.bqsr.HsMetrics.txt,file-G7PjxZ8JYqg0BG3YPp247G5g,
closed,2022-01-12 20:31:08,3.62 KB,1495079_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7PjxYjJYqgG85Q5148Fjq19,
closed,2022-01-12 20:31:08,16.81 MB,1495079_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Pjxb0JYqg2jvpg3KkxfKyF,
closed,2022-01-12 20:31:08,749.01 MB,1495079_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7PjxbQJYqgPBJb5F8F1QJQG,
closed,2022-01-12 20:31:03,5.34 KB,1499293_23153_0_0.bqsr.HsMetrics.txt,file-G7PjxY8J89KV95PVF866QPqG,
closed,2022-01-12 20:31:03,3.63 KB,1499293_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7PjxXQJ89KVGbgqKYJfxk8g,
closed,2022-01-12 20:31:03,743.71 MB,1499293_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7PjxZQJ89KvxBJK2bG1xkpQ,
closed,2022-01-12 20:31:03,16.70 MB,1499293_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7PjxYjJ89KfX8XfKkK0vY82,
closed,2022-01-12 20:30:40,751.36 MB,1494240_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7PjxKjJPBJb0ykKKpk6z27x,
closed,2022-01-12 20:30:40,16.84 MB,1494240_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7PjxK0JPBJqZYJZKYGX29z2,
closed,2022-01-12 20:30:40,3.63 KB,1494240_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7PjxGjJPBJzBZg82b8bZbB6,
closed,2022-01-12 20:30:40,5.52 KB,1494240_23153_0_0.bqsr.HsMetrics.txt,file-G7PjxJQJPBJvZj45Kp7k561j,
closed,2022-01-12 20:30:34,16.79 MB,1494898_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7PjxGQJz0gZV6F43KP4QYPJ,
closed,2022-01-12 20:30:34,5.47 KB,1494898_23153_0_0.bqsr.HsMetrics.txt,file-G7PjxFjJz0gVGbgqKYJfxk7x,
closed,2022-01-12 20:30:34,747.27 MB,1494898_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7PjxJ0Jz0gqvJzKF90g1XKQ,
closed,2022-01-12 20:30:34,3.64 KB,1494898_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7PjxF8Jz0gvpGK714x9fV9j,
closed,2022-01-12 20:30:17,16.74 MB,1499255_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Pjx88JP747x9JQ1400jX9Z,
closed,2022-01-12 20:30:17,5.42 KB,1499255_23153_0_0.bqsr.HsMetrics.txt,file-G7Pjx7jJP7450ykKKpk6z271,
closed,2022-01-12 20:30:17,3.63 KB,1499255_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Pjx78JP74KfFY3151f442j,
closed,2022-01-12 20:30:17,744.44 MB,1499255_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Pjx90JP745v47VKqbkbfqG,
closed,2022-01-12 20:29:38,5.50 KB,1495020_23153_0_0.bqsr.HsMetrics.txt,file-G7Pjvy0JgbYZxQGQKXPJvGXv,
closed,2022-01-12 20:29:38,3.63 KB,1495020_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Pjvx8JgbYQq3gXKp87q7jB,
closed,2022-01-12 20:29:38,747.72 MB,1495020_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Pjvz8JgbYkpqZ4KkggYZVx,
closed,2022-01-12 20:29:38,16.78 MB,1495020_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7PjvyQJgbYzg8zzKk3pqGpY,
closed,2022-01-12 20:29:28,748.91 MB,1493845_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7PjvvjJ68GZV6F43KP4QYG9,
closed,2022-01-12 20:29:28,16.81 MB,1493845_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Pjvv0J68GgV6ZxFX62XkpX,
closed,2022-01-12 20:29:28,3.64 KB,1493845_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7PjvpjJ68GgjyZBF8QbP2B5,
closed,2022-01-12 20:29:28,5.49 KB,1493845_23153_0_0.bqsr.HsMetrics.txt,file-G7PjvqQJ68GZX74F14B8xbkJ,
closed,2022-01-12 20:29:14,16.77 MB,1494519_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7PjvjQJgPpfYZfP82g09z19,
closed,2022-01-12 20:29:14,5.43 KB,1494519_23153_0_0.bqsr.HsMetrics.txt,file-G7Pjvj0JgPpXvP84FVzjK9Vf,
closed,2022-01-12 20:29:14,746.23 MB,1494519_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Pjvk8JgPpqvJzKF90g1XJQ,
closed,2022-01-12 20:29:14,3.65 KB,1494519_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Pjvg8JgPpZX74F14B8xbgf,
closed,2022-01-12 20:28:49,3.64 KB,1494865_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7PjvV8JXPP01qYg3P6pYk24,
closed,2022-01-12 20:28:49,5.46 KB,1494865_23153_0_0.bqsr.HsMetrics.txt,file-G7PjvVjJXPP6X8XfKkK0vY5K,
closed,2022-01-12 20:28:49,746.13 MB,1494865_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7PjvY0JXPP6677PKYQY3p9y,
closed,2022-01-12 20:28:49,16.75 MB,1494865_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7PjvXQJXPPFqjvkF8P9BFBf,
closed,2022-01-12 20:28:43,3.64 KB,1494980_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7PjvKjJB6pQJZGZKpjF9Vkx,
closed,2022-01-12 20:28:43,16.77 MB,1494980_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7PjvQ0JB6pjv7B1F9fZpKqY,
closed,2022-01-12 20:28:43,5.46 KB,1494980_23153_0_0.bqsr.HsMetrics.txt,file-G7PjvPQJB6pxG90k3KZ6KJ7B,
