State,Last modified,Size,Name,ID,
closed,2022-01-30 02:10:14,4.32 KB,3475688_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7q4PZ0JVQ6zf5z51k1f41BZ,
closed,2022-01-30 02:09:37,5.49 KB,3422367_23153_0_0.bqsr.HsMetrics.txt,file-G7q4PFQJKGY8pfVg8ZFb5X9F,
closed,2022-01-30 02:09:37,3.62 KB,3422367_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7q4PF0JKGY2K8pK23GPXGV0,
closed,2022-01-30 02:09:37,16.80 MB,3422367_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7q4PG0JKGY1z5QbFY4b0jGB,
closed,2022-01-30 02:09:37,748.20 MB,3422367_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7q4PGjJKGY3G69y2J83jZJB,
closed,2022-01-30 02:09:24,750.35 MB,3412120_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7q4P98JG5BxpQx824vkGXZV,
closed,2022-01-30 02:09:24,3.65 KB,3412120_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7q4P78JG5Bq80Vf218ZgbpG,
closed,2022-01-30 02:09:24,16.85 MB,3412120_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7q4P8QJG5BYG69y2J83jZGp,
closed,2022-01-30 02:09:24,5.51 KB,3412120_23153_0_0.bqsr.HsMetrics.txt,file-G7q4P80JG5BbBP0j2571xQ7g,
closed,2022-01-30 02:09:21,3.65 KB,3435250_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7q4P6QJ3pyYbZzZ2QGxJZFF,
closed,2022-01-30 02:09:21,5.46 KB,3435250_23153_0_0.bqsr.HsMetrics.txt,file-G7q4P70J3pyXKgY72QkX2zyf,
closed,2022-01-30 02:09:21,16.77 MB,3435250_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7q4P7jJ3pyq18Y8Ky175gFq,
closed,2022-01-30 02:09:21,746.77 MB,3435250_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7q4P88J3pyXppB224z3QZGy,
closed,2022-01-30 02:07:43,3.64 KB,3442811_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7q4KK8JPjjPf5z51k1f416x,
closed,2022-01-30 02:07:43,5.46 KB,3442811_23153_0_0.bqsr.HsMetrics.txt,file-G7q4KP0JPjj8Q37X25P4KbzZ,
closed,2022-01-30 02:07:43,16.76 MB,3442811_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7q4KPQJPjj654Fq29G6PbJ5,
closed,2022-01-30 02:07:43,745.91 MB,3442811_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7q4KQ8JPjj2K8pK23GPXG5j,
closed,2022-01-30 02:07:33,3.63 KB,3435795_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7q4KFjJ5qqfbpy02GV204vp,
closed,2022-01-30 02:07:33,5.45 KB,3435795_23153_0_0.bqsr.HsMetrics.txt,file-G7q4KGQJ5qqbYj8B2KfqBpQf,
closed,2022-01-30 02:07:33,745.85 MB,3435795_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7q4KJQJ5qqx5YFj8Z9Y8Z9F,
closed,2022-01-30 02:07:33,16.78 MB,3435795_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7q4KJ0J5qqQjyqB25B2g1K3,
closed,2022-01-30 02:07:31,5.50 KB,3425084_23153_0_0.bqsr.HsMetrics.txt,file-G7q4KFjJQv2XpvYV24pv3JPb,
closed,2022-01-30 02:07:31,3.66 KB,3425084_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7q4KF8JQv2pJG7f1kXFJjV6,
closed,2022-01-30 02:07:31,746.23 MB,3425084_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7q4KJ0JQv2XpvYV24pv3JPk,
closed,2022-01-30 02:07:31,16.76 MB,3425084_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7q4KGQJQv2YJ1Gp25gQV1gv,
closed,2022-01-30 02:07:26,3.66 KB,3444423_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7q4KB0JpQqXFQ418ZQjy66b,
closed,2022-01-30 02:07:26,5.46 KB,3444423_23153_0_0.bqsr.HsMetrics.txt,file-G7q4KBjJpQqjF5Jg277xjq3z,
closed,2022-01-30 02:07:26,746.11 MB,3444423_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7q4KG0JpQqp8ggy24XBgx8z,
closed,2022-01-30 02:07:26,16.78 MB,3444423_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7q4KF8JpQqy1YjX209vv7p4,
closed,2022-01-30 02:07:10,3.63 KB,3437709_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7q4K68J2YbKXq8v255V7xxV,
closed,2022-01-30 02:07:10,5.47 KB,3437709_23153_0_0.bqsr.HsMetrics.txt,file-G7q4K6jJ2YbBvPYG24bJk2yx,
closed,2022-01-30 02:07:10,16.77 MB,3437709_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7q4K78J2Yb51jxB2J015XbJ,
closed,2022-01-30 02:07:10,746.09 MB,3437709_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7q4K80J2Yb73fQj25GZKvyP,
closed,2022-01-30 02:07:10,16.77 MB,3437515_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7q4K7QJZ1GyXJpf2K0JbGX4,
closed,2022-01-30 02:07:10,3.62 KB,3437515_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7q4K68JZ1GY9gK928P99xqP,
closed,2022-01-30 02:07:10,5.45 KB,3437515_23153_0_0.bqsr.HsMetrics.txt,file-G7q4K6jJZ1GQqBjx28B6B6pK,
closed,2022-01-30 02:07:10,745.80 MB,3437515_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7q4K80JZ1GyXJpf2K0JbGX8,
closed,2022-01-30 02:06:55,5.44 KB,3475239_23153_0_0.bqsr.HsMetrics.txt,file-G7q4K30JzV73bZzZ2QGxJZ80,
closed,2022-01-30 02:06:55,16.75 MB,3475239_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7q4K3QJzV7BJG7f1kXFJjQv,
closed,2022-01-30 02:06:55,3.63 KB,3475239_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7q4K2QJzV77JvZ228BV9qf6,
closed,2022-01-30 02:06:55,745.64 MB,3475239_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7q4K48JzV77bQyx258q8X03,
closed,2022-01-30 02:06:43,3.64 KB,3403815_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7q4Jz8Jk4xj44x21pq2jQ6J,
closed,2022-01-30 02:06:43,16.82 MB,3403815_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7q4K0QJk4xQX3GX271kZpV1,
closed,2022-01-30 02:06:42,750.09 MB,3403815_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7q4K10Jk4xxpQx824vkGXV5,
closed,2022-01-30 02:06:42,5.50 KB,3403815_23153_0_0.bqsr.HsMetrics.txt,file-G7q4JzjJk4xq73F52J4xygJk,
closed,2022-01-30 02:06:42,745.66 MB,3448470_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7q4K0jJ9Jv9FvBK228zzgYY,
closed,2022-01-30 02:06:42,5.45 KB,3448470_23153_0_0.bqsr.HsMetrics.txt,file-G7q4JzQJ9JvF18Y8Ky175g89,
closed,2022-01-30 02:06:42,16.77 MB,3448470_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7q4K08J9Jv0X3GX271kZpQz,
closed,2022-01-30 02:06:42,3.66 KB,3448470_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7q4Jz0J9JvJjFq71kGJz7vv,
closed,2022-01-30 02:06:35,5.48 KB,3435567_23153_0_0.bqsr.HsMetrics.txt,file-G7q4JxjJzvqQqBjx28B6B6p0,
closed,2022-01-30 02:06:35,3.62 KB,3435567_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7q4Jx8Jzvqj901k2277zGFP,
closed,2022-01-30 02:06:35,16.79 MB,3435567_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7q4Jy8Jzvqppxx020Vbzj2P,
closed,2022-01-30 02:06:35,746.86 MB,3435567_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7q4Jz0JzvqVg00V1kbZ9jB9,
closed,2022-01-30 02:06:08,5.46 KB,3412333_23153_0_0.bqsr.HsMetrics.txt,file-G7q4JfjJ81Q3bZzZ2QGxJZ7G,
closed,2022-01-30 02:06:08,745.81 MB,3412333_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7q4Jj0J81Q654Fq29G6PbF8,
closed,2022-01-30 02:06:08,16.78 MB,3412333_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7q4JgQJ81Q3G69y2J83jZ92,
closed,2022-01-30 02:06:08,3.65 KB,3412333_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7q4Jf8J81QKXq8v255V7xvP,
closed,2022-01-30 02:05:47,16.77 MB,3408763_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7q4JX0J5j4J5YFj8Z9Y8Yy6,
closed,2022-01-30 02:05:47,5.48 KB,3408763_23153_0_0.bqsr.HsMetrics.txt,file-G7q4JVQJ5j453yZP1kF433FJ,
closed,2022-01-30 02:05:47,3.62 KB,3408763_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7q4JQjJ5j439gK928P99xjJ,
closed,2022-01-30 02:05:47,746.77 MB,3408763_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7q4JXjJ5j40qBjx28B6B6jb,
closed,2022-01-30 02:05:23,5.44 KB,3437404_23153_0_0.bqsr.HsMetrics.txt,file-G7q4JG0JfXb7J8qp8b1v2B18,
closed,2022-01-30 02:05:23,745.18 MB,3437404_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7q4JJ8JfXb8KgkF8YQ1Fbx0,
closed,2022-01-30 02:05:23,16.73 MB,3437404_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7q4JGQJfXb7J8qp8b1v2B1B,
closed,2022-01-30 02:05:23,3.64 KB,3437404_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7q4JF8JfXbBJG7f1kXFJjKY,
closed,2022-01-30 02:05:23,3.63 KB,3423087_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7q4JF8JbzQq18Y8Ky175g78,
closed,2022-01-30 02:05:23,744.87 MB,3423087_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7q4JJ0JbzQjQ37X25P4KbxP,
closed,2022-01-30 02:05:23,16.74 MB,3423087_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7q4JGQJbzQY672p2PqkK776,
closed,2022-01-30 02:05:23,5.42 KB,3423087_23153_0_0.bqsr.HsMetrics.txt,file-G7q4JFjJbzQjQ37X25P4KbxG,
closed,2022-01-30 02:05:14,744.28 MB,3475816_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7q4JB8JP1pkb8x7226xVGqf,
closed,2022-01-30 02:05:14,5.41 KB,3475816_23153_0_0.bqsr.HsMetrics.txt,file-G7q4J90JP1pf2JFg20pYFV30,
closed,2022-01-30 02:05:14,16.73 MB,3475816_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7q4J9jJP1pxpQx824vkGXPK,
closed,2022-01-30 02:05:14,3.63 KB,3475816_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7q4J8QJP1pyXq8v255V7xqP,
closed,2022-01-30 02:05:06,3.64 KB,3475271_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7q4J70J24fPf5z51k1f414K,
closed,2022-01-30 02:05:06,744.82 MB,3475271_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7q4J8jJ24fBvPYG24bJk2vp,
closed,2022-01-30 02:05:06,16.71 MB,3475271_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7q4J88J24f9b8x7226xVGqK,
closed,2022-01-30 02:05:06,5.44 KB,3475271_23153_0_0.bqsr.HsMetrics.txt,file-G7q4J7QJ24fKXJpf2K0JbGQ0,
closed,2022-01-30 02:05:00,746.21 MB,3410865_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7q4J78JqGYX7ZPk2VY5XP3v,
closed,2022-01-30 02:05:00,5.45 KB,3410865_23153_0_0.bqsr.HsMetrics.txt,file-G7q4J68JqGYq80Vf218ZgbYf,
closed,2022-01-30 02:05:00,16.76 MB,3410865_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7q4J6jJqGYpQyPg27jjjjV2,
closed,2022-01-30 02:05:00,3.63 KB,3410865_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7q4J5QJqGYgbQyx258q8VfG,
closed,2022-01-30 02:04:59,5.46 KB,3403491_23153_0_0.bqsr.HsMetrics.txt,file-G7q4J60Jx6v9FvBK228zzgVX,
closed,2022-01-30 02:04:59,746.55 MB,3403491_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7q4J78Jx6v0Y9vK2JbJ5bkb,
closed,2022-01-30 02:04:59,16.77 MB,3403491_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7q4J6QJx6v8F5Jg277xjq0x,
closed,2022-01-30 02:04:59,3.63 KB,3403491_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7q4J58Jx6v3bZzZ2QGxJZ68,
closed,2022-01-30 02:04:56,744.53 MB,3475481_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7q4J6QJ8QjYG69y2J83jZ74,
closed,2022-01-30 02:04:56,16.74 MB,3475481_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7q4J5jJ8QjyXq8v255V7xqB,
closed,2022-01-30 02:04:56,5.43 KB,3475481_23153_0_0.bqsr.HsMetrics.txt,file-G7q4J58J8QjY9gK928P99xgV,
closed,2022-01-30 02:04:56,3.61 KB,3475481_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7q4J4QJ8QjjQ37X25P4Kbv5,
closed,2022-01-30 02:04:54,16.74 MB,3448861_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7q4J50JBPzpJG7f1kXFJjK6,
closed,2022-01-30 02:04:54,5.41 KB,3448861_23153_0_0.bqsr.HsMetrics.txt,file-G7q4J4QJBPzxP29f252GzyVp,
closed,2022-01-30 02:04:54,744.47 MB,3448861_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7q4J5jJBPzX7ZPk2VY5XP3k,
closed,2022-01-30 02:04:54,3.63 KB,3448861_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7q4J40JBPzZKYV620BxVPQY,
closed,2022-01-30 02:04:32,3.63 KB,3442351_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7q4GyQJx5pQX3GX271kZpJ6,
closed,2022-01-30 02:04:32,743.85 MB,3442351_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7q4J08Jx5pzQZy320P26VJp,
closed,2022-01-30 02:04:32,5.39 KB,3442351_23153_0_0.bqsr.HsMetrics.txt,file-G7q4Gz0Jx5px5YFj8Z9Y8Yqb,
closed,2022-01-30 02:04:32,16.72 MB,3442351_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7q4GzQJx5pXKgY72QkX2zVX,
closed,2022-01-30 02:04:29,3.62 KB,3423129_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7q4GxQJ2X5Z8Pp129XVvPfK,
closed,2022-01-30 02:04:29,744.65 MB,3423129_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7q4Gz8J2X5q80Vf218ZgbXy,
closed,2022-01-30 02:04:29,5.41 KB,3423129_23153_0_0.bqsr.HsMetrics.txt,file-G7q4Gy0J2X5zG1jZ2PFvG99j,
closed,2022-01-30 02:04:29,16.74 MB,3423129_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7q4GyQJ2X5p8ggy24XBgx5B,
closed,2022-01-30 02:04:12,5.45 KB,3408655_23153_0_0.bqsr.HsMetrics.txt,file-G7q4Gp8Jg1zv4Zg72Qg0ygF5,
closed,2022-01-30 02:04:12,3.65 KB,3408655_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7q4GkQJg1zXK8pK23GPXFzg,
closed,2022-01-30 02:04:12,16.74 MB,3408655_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7q4GpjJg1zp00bb2JxvvKXQ,
closed,2022-01-30 02:04:12,744.90 MB,3408655_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7q4GqQJg1zXFQ418ZQjy62p,
closed,2022-01-30 02:03:51,5.42 KB,3422712_23153_0_0.bqsr.HsMetrics.txt,file-G7q4GZjJyBY2K8pK23GPXFzJ,
closed,2022-01-30 02:03:51,3.64 KB,3422712_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7q4GZ0JyBY2K8pK23GPXFz9,
closed,2022-01-30 02:03:51,744.40 MB,3422712_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7q4Gf0JyBYB7yY421jp9Y6G,
closed,2022-01-30 02:03:50,16.71 MB,3422712_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7q4Gb8JyBY89zK62852VQzX,
closed,2022-01-30 02:03:30,5.39 KB,3439365_23153_0_0.bqsr.HsMetrics.txt,file-G7q4GPQJ64G2ppB224z3QZ6Z,
closed,2022-01-30 02:03:30,16.69 MB,3439365_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7q4GQ8J64G48Pp129XVvPbG,
closed,2022-01-30 02:03:30,744.04 MB,3439365_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7q4GQjJ64G3J1Gp25gQV1XV,
closed,2022-01-30 02:03:30,3.63 KB,3439365_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7q4GP0J64G844x21pq2jQ11,
closed,2022-01-30 02:02:39,5.37 KB,3435739_23153_0_0.bqsr.HsMetrics.txt,file-G7q4G30JQF5v4Zg72Qg0yg99,
closed,2022-01-30 02:02:39,3.63 KB,3435739_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7q4G2QJQF5jF5Jg277xjpf9,
closed,2022-01-30 02:02:39,16.71 MB,3435739_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7q4G3QJQF5f54Fq29G6Pb5k,
closed,2022-01-30 02:02:39,743.95 MB,3435739_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7q4G48JQF5jbg6b22BKVXzG,
closed,2022-01-30 02:02:12,743.85 MB,3422180_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7q4Fx8J8gF9b8x7226xVGZF,
closed,2022-01-30 02:02:12,16.71 MB,3422180_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7q4FvjJ8gF8pfVg8ZFb5Vxk,
closed,2022-01-30 02:02:12,5.37 KB,3422180_23153_0_0.bqsr.HsMetrics.txt,file-G7q4Fv0J8gF8bg6b22BKVXyx,
closed,2022-01-30 02:02:12,3.63 KB,3422180_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7q4FqQJ8gF53yZP1kF4334p,
closed,2022-01-30 02:02:11,16.73 MB,3407743_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7q4Fv8JKfB7bQyx258q8VXV,
closed,2022-01-30 02:02:11,5.44 KB,3407743_23153_0_0.bqsr.HsMetrics.txt,file-G7q4FqjJKfB3J1Gp25gQV1QV,
closed,2022-01-30 02:02:11,745.04 MB,3407743_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7q4Fx0JKfB4Qf4JFX8fb0Yg,
closed,2022-01-30 02:02:11,3.63 KB,3407743_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7q4Fq8JKfB4KYV620BxVPGX,
closed,2022-01-30 02:01:36,5.38 KB,3424214_23153_0_0.bqsr.HsMetrics.txt,file-G7q4FY0Jyzpf2JFg20pYFQj0,
closed,2022-01-30 02:01:36,743.89 MB,3424214_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7q4FZ8Jyzpf7JbJ1jj4jPJj,
closed,2022-01-30 02:01:36,16.71 MB,3424214_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7q4FYjJyzpxjFq71kGJz7b3,
closed,2022-01-30 02:01:36,3.64 KB,3424214_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7q4FXQJyzpygf802Qjv6p6K,
closed,2022-01-30 02:01:09,744.07 MB,3407534_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7q4FJ8JpbZ8jV0V21467V4F,
closed,2022-01-30 02:01:09,5.41 KB,3407534_23153_0_0.bqsr.HsMetrics.txt,file-G7q4FFjJpbZPG1jZ2PFvG952,
closed,2022-01-30 02:01:09,3.63 KB,3407534_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7q4FF8JpbZ6bpy02GV204Zz,
closed,2022-01-30 02:01:09,16.73 MB,3407534_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7q4FGQJpbZ0qBjx28B6B6PP,
closed,2022-01-30 02:01:08,16.73 MB,3402985_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7q4FGjJ05857z771zyVJPKp,
closed,2022-01-30 02:01:08,5.44 KB,3402985_23153_0_0.bqsr.HsMetrics.txt,file-G7q4FG8J0580X3GX271kZp6J,
closed,2022-01-30 02:01:08,744.32 MB,3402985_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7q4FJQJ0585BP0j2571xPqQ,
closed,2022-01-30 02:01:08,3.64 KB,3402985_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7q4FFjJ0583bZzZ2QGxJYyf,
closed,2022-01-30 02:01:04,5.42 KB,3403326_23153_0_0.bqsr.HsMetrics.txt,file-G7q4FF0JfJP8bg6b22BKVXv5,
closed,2022-01-30 02:01:04,16.76 MB,3403326_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7q4FFjJfJPJjFq71kGJz7Zx,
closed,2022-01-30 02:01:04,744.26 MB,3403326_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7q4FGQJfJP89zK62852VQvK,
closed,2022-01-30 02:01:04,3.65 KB,3403326_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7q4FBQJfJP1JJY525Q123xX,
closed,2022-01-30 02:00:40,5.45 KB,3403268_23153_0_0.bqsr.HsMetrics.txt,file-G7q4F50Jvv1F18Y8Ky175g0F,
closed,2022-01-30 02:00:40,16.74 MB,3403268_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7q4F5QJvv1JP29f252GzyBz,
closed,2022-01-30 02:00:40,3.60 KB,3403268_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7q4F48Jvv14KYV620BxVPBX,
closed,2022-01-30 02:00:40,745.00 MB,3403268_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7q4F68Jvv14KYV620BxVPBf,
closed,2022-01-30 02:00:27,16.68 MB,3408717_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7q4F2QJ5YZY9gK928P99xVZ,
closed,2022-01-30 02:00:27,5.37 KB,3408717_23153_0_0.bqsr.HsMetrics.txt,file-G7q4F1jJ5YZkxQJ726ZGk3YB,
closed,2022-01-30 02:00:27,3.63 KB,3408717_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7q4F18J5YZXV3y929YJ1zXX,
closed,2022-01-30 02:00:27,743.45 MB,3408717_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7q4F30J5YZjbg6b22BKVXqk,
closed,2022-01-30 01:59:57,16.68 MB,3407980_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7q4BpjJJKFQqBjx28B6B6J4,
closed,2022-01-30 01:59:56,743.65 MB,3407980_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7q4BqQJJKFv4Zg72Qg0yg69,
closed,2022-01-30 01:59:56,5.39 KB,3407980_23153_0_0.bqsr.HsMetrics.txt,file-G7q4Bp8JJKFxPq898b34B2Fj,
