State,Last modified,Size,Name,ID,
closed,2022-06-17 18:33:10,762.39 KB,2324937_23143_0_0.normal.pileup.vcf.gz,file-GBf36Z0JPfg7K7GQ8zkK32Fk,
closed,2022-06-17 18:33:10,30.58 KB,2325203_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf3JpjJ7P9YY08bBbY8YjfP,
closed,2022-06-17 18:33:10,888.89 KB,2325203_23143_0_0.normal.pileup.vcf.gz,file-GBf3Jq8J7P9g13bjBZ6PK6ZX,
closed,2022-06-17 18:33:10,279.28 KB,2325203_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf3Jp0J7P9Yx3f8FPgp2gGf,
closed,2022-06-17 18:33:10,952.12 KB,2325127_23143_0_0.normal.pileup.vcf.gz,file-GBf3Gf0Jq8Zy4VFY9P0j6Z63,
closed,2022-06-17 18:33:10,304.22 KB,2325127_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf3Gb0Jq8ZZZyPq8Z2f2yYG,
closed,2022-06-17 18:33:10,35.38 KB,2325127_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf3GbQJq8ZXzgFv8zYJPxFk,
closed,2022-06-17 18:33:10,973.98 KB,2325290_23143_0_0.normal.pileup.vcf.gz,file-GBf3F9QJ98G2BK6kFKxZZVFQ,
closed,2022-06-17 18:33:10,309.50 KB,2325290_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf3F88J98G8f3y69Q0q5xj6,
closed,2022-06-17 18:33:10,36.23 KB,2325290_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf3F8jJ98G1GGyxFPFJ9QXf,
closed,2022-06-17 18:33:10,919.95 KB,2325139_23143_0_0.normal.pileup.vcf.gz,file-GBf39Y8J22BpQ6x2JVkBkV08,
closed,2022-06-17 18:33:10,292.84 KB,2325139_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf39X0J22BqkjYF249V19Xf,
closed,2022-06-17 18:33:10,33.42 KB,2325139_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf39XQJ22Bgjyb918yQ11yF,
closed,2022-06-17 18:33:10,253.56 KB,2325075_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf39G8Jj37K4VFY9P0j6Z2Q,
closed,2022-06-17 18:33:10,790.39 KB,2325075_23143_0_0.normal.pileup.vcf.gz,file-GBf39J8Jj37489B3JQpVKJ4p,
closed,2022-06-17 18:33:10,36.70 KB,2325420_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf3XVQJ0QyFG41F9Pvvgpqv,
closed,2022-06-17 18:33:10,266.27 KB,2325418_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf3VVjJQ6By4VFY9P0j7qGF,
closed,2022-06-17 18:33:10,828.75 KB,2325418_23143_0_0.normal.pileup.vcf.gz,file-GBf3VXjJQ6Bp7ZQB9fZ9bf7v,
closed,2022-06-17 18:33:10,31.76 KB,2325418_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf3VX8JQ6BzQ4Gq8y9zxjfy,
closed,2022-06-17 18:33:10,40.08 KB,2325046_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf3Pj8JvfFPXbXv25xkkPZq,
closed,2022-06-17 18:33:10,1.13 MB,2325046_23143_0_0.normal.pileup.vcf.gz,file-GBf3PjjJvfFJ3pZP8bxX5YvF,
closed,2022-06-17 18:33:10,364.03 KB,2325046_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf3PgQJvfFFJ91V17819B2q,
closed,2022-06-17 18:33:10,280.47 KB,2325323_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf3K78JXbq09ZKj25jf97JX,
closed,2022-06-17 18:33:10,897.86 KB,2325323_23143_0_0.normal.pileup.vcf.gz,file-GBf3K8QJXbq0jj6VBbVFq9KX,
closed,2022-06-17 18:33:10,30.31 KB,2325323_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf3K80JXbqBKbXZ25gGyG5x,
closed,2022-06-17 18:33:10,895.01 KB,2325267_23143_0_0.normal.pileup.vcf.gz,file-GBf3JvjJqbYZ2Qqz1825fKbj,
closed,2022-06-17 18:33:10,31.50 KB,2325267_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf3Jv8JqbYk1kZKKZB54Q3j,
closed,2022-06-17 18:33:10,280.36 KB,2325267_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf3JqQJqbYVyvkZBZZ6v84G,
closed,2022-06-17 18:33:10,29.88 KB,2325834_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf3g8QJXKfPQQXXFPqYyxZ4,
closed,2022-06-17 18:33:10,805.17 KB,2325834_23143_0_0.normal.pileup.vcf.gz,file-GBf3g90JXKfBVJ18KZ77jpZ4,
closed,2022-06-17 18:33:10,258.42 KB,2325834_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf3g80JXKfBKbXZ25gGz1j7,
closed,2022-06-17 18:33:10,738.05 KB,2325949_23143_0_0.normal.pileup.vcf.gz,file-GBf3fBjJpkP489B3JQpVP16X,
closed,2022-06-17 18:33:10,28.64 KB,2325949_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf3fB8JpkP9V0GYJVFGB2X0,
closed,2022-06-17 18:33:10,239.63 KB,2325949_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf3f9jJpkP3Y08bBbY8b11v,
closed,2022-06-17 18:33:10,36.39 KB,2325330_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf3bk8JvvG1bkV090Zpvgbp,
closed,2022-06-17 18:33:10,1.00 MB,2325330_23143_0_0.normal.pileup.vcf.gz,file-GBf3bkjJvvG0BFZz9PPB7790,
closed,2022-06-17 18:33:10,322.37 KB,2325330_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf3bjjJvvG8f3y69Q0q6VYj,
closed,2022-06-17 18:33:10,295.10 KB,2325341_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf3YPjJGjqFJ91V17819B8J,
closed,2022-06-17 18:33:10,917.64 KB,2325341_23143_0_0.normal.pileup.vcf.gz,file-GBf3YV0JGjqB7ZQB9fZ9bfkb,
closed,2022-06-17 18:33:10,34.68 KB,2325341_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf3YQ8JGjq0jj6VBbVFvQkP,
closed,2022-06-17 18:33:10,285.51 KB,2325420_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf3XV0J0Qy2BK6kFKxZZVZK,
closed,2022-06-17 18:33:10,883.73 KB,2325420_23143_0_0.normal.pileup.vcf.gz,file-GBf3XX0J0QyB7ZQB9fZ9bf95,
closed,2022-06-17 18:33:10,355.97 KB,2325860_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf3p8jJX27PPBZBJPxJVbvy,
closed,2022-06-17 18:33:10,41.32 KB,2325860_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf3p98JX27P3bjY9KfZvxF2,
closed,2022-06-17 18:33:10,39.03 KB,2325732_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf3p2QJz8k2ZZX18yx1pPVq,
closed,2022-06-17 18:33:10,1.03 MB,2325732_23143_0_0.normal.pileup.vcf.gz,file-GBf3p38Jz8k0jj6VBbVFxPqF,
closed,2022-06-17 18:33:10,339.67 KB,2325732_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf3p20Jz8k7JXYx8ypjVfFB,
closed,2022-06-17 18:33:10,306.84 KB,2325405_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf3kxjJPvjyPqJxKYF6Ffkp,
closed,2022-06-17 18:33:10,33.20 KB,2325405_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf3ky8JPvjVx2j8JQ5xB517,
closed,2022-06-17 18:33:10,0.97 MB,2325405_23143_0_0.normal.pileup.vcf.gz,file-GBf3kz0JPvjbyQ6V9PQQJ79Q,
closed,2022-06-17 18:33:10,1.05 MB,2325388_23143_0_0.normal.pileup.vcf.gz,file-GBf3k18JV1FzXbXv25xkkQ1Y,
closed,2022-06-17 18:33:10,36.72 KB,2325388_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf3k0jJV1FZ57q4FQjzZj6K,
closed,2022-06-17 18:33:10,339.06 KB,2325388_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf3k00JV1FzFz679p6kb9Bp,
closed,2022-06-17 18:33:10,1.25 MB,2325211_23143_0_0.normal.pileup.vcf.gz,file-GBf3jPQJ6V3489B3JQpVQ8BG,
closed,2022-06-17 18:33:10,394.30 KB,2325211_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf3jK8J6V37K7GQ8zkK4yzF,
closed,2022-06-17 18:33:10,37.49 KB,2325211_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf3jKjJ6V3457q4FQjzZgbv,
closed,2022-06-17 18:33:10,31.09 KB,2326025_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf3x40JGky3jqQ0BbVZ0Ypq,
closed,2022-06-17 18:33:10,294.30 KB,2325957_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf3qP0JG7ppq9J38bkGVzpX,
closed,2022-06-17 18:33:10,938.09 KB,2325957_23143_0_0.normal.pileup.vcf.gz,file-GBf3qQ8JG7pgpyB123qPKy7z,
closed,2022-06-17 18:33:10,34.00 KB,2325957_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf3qPjJG7pYjqQ0BbVZ0Yf4,
closed,2022-06-17 18:33:10,29.79 KB,2325970_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf3qK8Jbvj489B3JQpVQv02,
closed,2022-06-17 18:33:10,254.72 KB,2325970_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf3qJjJbvj0fP17KY5qk7Qk,
closed,2022-06-17 18:33:10,794.14 KB,2325970_23143_0_0.normal.pileup.vcf.gz,file-GBf3qP0Jbvj094Xz9gY2zgG7,
closed,2022-06-17 18:33:10,296.53 KB,2325748_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf3pyjJ4Yvk9XZx9gZkXgZx,
closed,2022-06-17 18:33:10,936.00 KB,2325748_23143_0_0.normal.pileup.vcf.gz,file-GBf3q00J4YvZq8VFFPX8FfVx,
closed,2022-06-17 18:33:10,32.86 KB,2325748_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf3pz8J4YvXgzJgKb3YQ94P,
closed,2022-06-17 18:33:10,260.94 KB,2326032_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf3pGjJ3yx9V0GYJVFGB2gp,
closed,2022-06-17 18:33:10,30.17 KB,2326032_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf3pJ8J3yx4q8VFFPX8FfV2,
closed,2022-06-17 18:33:10,814.74 KB,2326032_23143_0_0.normal.pileup.vcf.gz,file-GBf3pK0J3yx2BK6kFKxZbk02,
closed,2022-06-17 18:33:10,1.08 MB,2325860_23143_0_0.normal.pileup.vcf.gz,file-GBf3p9jJX272BK6kFKxZbjzp,
closed,2022-06-17 18:33:10,34.61 KB,2325994_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf3y5QJ2B5v1XJJ9fVQKYjQ,
closed,2022-06-17 18:33:10,324.95 KB,2325994_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf3y50J2B5YY08bBbY8bbX9,
closed,2022-06-17 18:33:10,393.48 KB,2325635_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf3xq8JxBJVx2j8JQ5xBJ5Q,
closed,2022-06-17 18:33:10,41.46 KB,2325635_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf3xqjJxBJqkjYF249V35fj,
closed,2022-06-17 18:33:10,1.22 MB,2325635_23143_0_0.normal.pileup.vcf.gz,file-GBf3xv8JxBJXZZX18yx1q3Gp,
closed,2022-06-17 18:33:10,1.00 MB,2325893_23143_0_0.normal.pileup.vcf.gz,file-GBf3xYQJk5bv1XJJ9fVQKYbK,
closed,2022-06-17 18:33:10,326.57 KB,2325893_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf3xXQJk5bQ9ZKj25jfGBvk,
closed,2022-06-17 18:33:10,38.79 KB,2325893_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf3xY0Jk5bX3Xj3183BBQQ6,
closed,2022-06-17 18:33:10,936.56 KB,2326081_23143_0_0.normal.pileup.vcf.gz,file-GBf3x7jJ8vQX3Xj3183BBQPj,
closed,2022-06-17 18:33:10,293.46 KB,2326081_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf3x6jJ8vQbyQ6V9PQQJ7Xf,
closed,2022-06-17 18:33:10,31.81 KB,2326081_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf3x78J8vQZq8VFFPX8GBG6,
closed,2022-06-17 18:33:10,270.09 KB,2326025_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf3x38JGky8f5b1JVVKZ8ZQ,
closed,2022-06-17 18:33:10,850.48 KB,2326025_23143_0_0.normal.pileup.vcf.gz,file-GBf3x4QJGkyJ3pZP8bxX6qY8,
closed,2022-06-17 18:33:10,345.38 KB,2326164_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf411jJpb9pq9J38bkGXYj8,
closed,2022-06-17 18:33:10,823.25 KB,2326304_23143_0_0.normal.pileup.vcf.gz,file-GBf4128Jj0BVx2j8JQ5xBk5G,
closed,2022-06-17 18:33:10,260.74 KB,2326304_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf4110Jj0Bk88Xb901B6vK8,
closed,2022-06-17 18:33:10,29.42 KB,2326304_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf411jJj0BpVJ18KZ77jqF0,
closed,2022-06-17 18:33:10,1.23 MB,2325781_23143_0_0.normal.pileup.vcf.gz,file-GBf3zq0JKkQPPBZBJPxJVf82,
closed,2022-06-17 18:33:10,397.61 KB,2325781_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf3zkjJKkQ6pkg6FPx9Y9vK,
closed,2022-06-17 18:33:10,45.26 KB,2325781_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf3zpQJKkQFkjYF249V3kB9,
closed,2022-06-17 18:33:10,1.00 MB,2326102_23143_0_0.normal.pileup.vcf.gz,file-GBf3zFjJ60yk9XZx9gZkXjQ3,
closed,2022-06-17 18:33:10,43.51 KB,2326102_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf3zF8J60yp7ZQB9fZ9fG16,
closed,2022-06-17 18:33:10,332.14 KB,2326102_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf3zBjJ60yzVJGPBZzV0Bb3,
closed,2022-06-17 18:33:10,37.50 KB,2326209_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf3yyjJg70713bjBZ6PPKPV,
closed,2022-06-17 18:33:10,902.44 KB,2326209_23143_0_0.normal.pileup.vcf.gz,file-GBf3yzQJg70BVQGK190G1868,
closed,2022-06-17 18:33:10,292.45 KB,2326209_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf3yy8Jg702VX1kJ9Q5bVg0,
closed,2022-06-17 18:33:10,1.03 MB,2325994_23143_0_0.normal.pileup.vcf.gz,file-GBf3y68J2B5ZZyPq8Z2f2zbZ,
closed,2022-06-17 18:33:10,278.16 KB,2326217_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf41bjJ7pQpVQGK190G1qqP,
closed,2022-06-17 18:33:10,30.91 KB,2326217_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf41f8J7pQVGGyxFPFJFGK5,
closed,2022-06-17 18:33:10,883.96 KB,2326217_23143_0_0.normal.pileup.vcf.gz,file-GBf41fjJ7pQpVJ18KZ77jqFy,
closed,2022-06-17 18:33:10,33.00 KB,2326246_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf41Y0J20g3jqQ0BbVZ185G,
closed,2022-06-17 18:33:10,283.17 KB,2326246_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf41X8J20gBQ6x2JVkBp6YZ,
closed,2022-06-17 18:33:10,887.41 KB,2326246_23143_0_0.normal.pileup.vcf.gz,file-GBf41YQJ20g68KVy9Q2gY5GX,
closed,2022-06-17 18:33:10,33.03 KB,2326331_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf41FjJKz53x3f8FPgp3GJB,
closed,2022-06-17 18:33:10,889.54 KB,2326331_23143_0_0.normal.pileup.vcf.gz,file-GBf41G8JKz5Pb8FF9gFbgKkb,
closed,2022-06-17 18:33:10,282.13 KB,2326331_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf41F0JKz5Bq9J38bkGY79z,
closed,2022-06-17 18:33:10,39.03 KB,2326097_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf4178JJj0PvkjkKZq0fQzK,
closed,2022-06-17 18:33:10,1.08 MB,2326097_23143_0_0.normal.pileup.vcf.gz,file-GBf417jJJj0PFz679p6kb9y6,
closed,2022-06-17 18:33:10,352.62 KB,2326097_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf416QJJj09V0GYJVFGFBbJ,
closed,2022-06-17 18:33:10,36.77 KB,2326164_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf4128Jpb9g13bjBZ6PQ22P,
closed,2022-06-17 18:33:10,1.06 MB,2326164_23143_0_0.normal.pileup.vcf.gz,file-GBf4130Jpb9y4VFY9P0j9fkF,
closed,2022-06-17 18:33:10,344.71 KB,2326329_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf43z8JKyfPPBZBJPxJXB00,
closed,2022-06-17 18:33:10,51.88 KB,2326076_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf42gjJG5j8F1069gG61Jyq,
closed,2022-06-17 18:33:10,1.41 MB,2326076_23143_0_0.normal.pileup.vcf.gz,file-GBf42j8JG5j0jj6VBbVFxp58,
closed,2022-06-17 18:33:10,472.85 KB,2326076_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf42g0JG5jJK9Q08b6pgbgp,
closed,2022-06-17 18:33:10,1.05 MB,2326188_23143_0_0.normal.pileup.vcf.gz,file-GBf42PjJ58PzX2788bGqKp25,
closed,2022-06-17 18:33:10,342.24 KB,2326188_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf42KQJ58PzVJGPBZzV0yFv,
closed,2022-06-17 18:33:10,39.52 KB,2326188_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf42P8J58PzPBZBJPxJX9vB,
closed,2022-06-17 18:33:10,856.59 KB,2326263_23143_0_0.normal.pileup.vcf.gz,file-GBf42G0JFbygjyb918yQ5Fv3,
closed,2022-06-17 18:33:10,269.17 KB,2326263_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf42F0JFbybJGzJKY7jqybk,
closed,2022-06-17 18:33:10,30.24 KB,2326263_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf42FQJFbyyzvj92453vjPz,
closed,2022-06-17 18:33:10,275.92 KB,2326177_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf424jJg4g4ZyPq8Z2f3YvK,
closed,2022-06-17 18:33:10,868.86 KB,2326177_23143_0_0.normal.pileup.vcf.gz,file-GBf4260Jg4g4q8VFFPX8GBf4,
closed,2022-06-17 18:33:10,31.57 KB,2326177_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf425QJg4g2BK6kFKxZbkQY,
closed,2022-06-17 18:33:10,1.09 MB,2326347_23143_0_0.normal.pileup.vcf.gz,file-GBf49vQJ70XK4VFY9P0j9g3X,
closed,2022-06-17 18:33:10,36.33 KB,2326347_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf49qjJ70X68KVy9Q2gYkF5,
closed,2022-06-17 18:33:10,349.49 KB,2326347_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf49q8J70XFG41F9Pvvgx9P,
closed,2022-06-17 18:33:10,395.65 KB,2326316_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf451jJjyVBKbXZ25gGzfJ3,
closed,2022-06-17 18:33:10,49.41 KB,2326316_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf452QJjyV7jyb918yQ5Fyq,
closed,2022-06-17 18:33:10,1.20 MB,2326316_23143_0_0.normal.pileup.vcf.gz,file-GBf4530JjyV8F1069gG621fF,
closed,2022-06-17 18:33:10,1.05 MB,2326329_23143_0_0.normal.pileup.vcf.gz,file-GBf440QJKyf8F1069gG621Xz,
closed,2022-06-17 18:33:10,37.62 KB,2326329_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf4400JKyf3x3f8FPgp3GVp,
closed,2022-06-17 18:33:10,32.60 KB,2324371_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf2vJ8J4Jqk88Xb901B50Q4,
closed,2022-06-17 18:33:10,289.72 KB,2324371_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf2vGQJ4Jqp7ZQB9fZ9bbbp,
closed,2022-06-17 18:33:10,899.48 KB,2324299_23143_0_0.normal.pileup.vcf.gz,file-GBf2v6jJBfF3x3f8FPgp22k5,
closed,2022-06-17 18:33:10,288.86 KB,2324299_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf2v5jJBfF061x38yj5Z4Vj,
closed,2022-06-17 18:33:10,32.42 KB,2324299_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf2v68JBfFP3bjY9KfZpJ5g,
closed,2022-06-17 18:33:10,826.77 KB,2324362_23143_0_0.normal.pileup.vcf.gz,file-GBf2qvQJ965YY08bBbY8Y464,
closed,2022-06-17 18:33:10,30.18 KB,2324362_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf2qv0J965zVJGPBZzQxjx8,
closed,2022-06-17 18:33:10,263.90 KB,2324362_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf2qqQJ965f8KVy9Q2gQ0Bz,
closed,2022-06-17 18:33:10,278.33 KB,2324619_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf2z30J6B1XZZX18yx1pKYx,
closed,2022-06-17 18:33:10,35.99 KB,2324619_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf2z3QJ6B1f8KVy9Q2gQ0xQ,
closed,2022-06-17 18:33:10,859.78 KB,2324619_23143_0_0.normal.pileup.vcf.gz,file-GBf2z48J6B1Zq8VFFPX87zGG,
closed,2022-06-17 18:33:10,30.43 KB,2324498_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf2y20Jz9yz3bjY9KfZpJ71,
closed,2022-06-17 18:33:10,244.26 KB,2324498_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf2y18Jz9yyzvj92453pqy3,
closed,2022-06-17 18:33:10,755.54 KB,2324498_23143_0_0.normal.pileup.vcf.gz,file-GBf2y2QJz9yVyvkZBZZ6pJ39,
closed,2022-06-17 18:33:10,34.58 KB,2324395_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf2xKjJ3XYgK7GQ8zkK314k,
closed,2022-06-17 18:33:10,959.12 KB,2324395_23143_0_0.normal.pileup.vcf.gz,file-GBf2xP8J3XYbJGzJKY7jjpGX,
closed,2022-06-17 18:33:10,306.18 KB,2324395_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf2xK0J3XYbY7BXJV8Zqxyz,
closed,2022-06-17 18:33:10,34.00 KB,2324308_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf2xFQJkqYXzgFv8zYJKZ6B,
closed,2022-06-17 18:33:10,1.00 MB,2324308_23143_0_0.normal.pileup.vcf.gz,file-GBf2xG8JkqYQfP17KY5qfgXB,
closed,2022-06-17 18:33:10,321.83 KB,2324308_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf2xF0JkqYgjyb918yzzp12,
closed,2022-06-17 18:33:10,922.09 KB,2324371_23143_0_0.normal.pileup.vcf.gz,file-GBf2vJjJ4Jqjbf6G8bFq4f13,
closed,2022-06-17 18:33:10,1.76 MB,2324404_23143_0_0.normal.pileup.vcf.gz,file-GBf31j0Jb22PQQXXFPqYy8Zp,
closed,2022-06-17 18:33:10,584.34 KB,2324404_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf31fjJb223Y08bBbY8Y4p2,
closed,2022-06-17 18:33:10,952.88 KB,2324465_23143_0_0.normal.pileup.vcf.gz,file-GBf30gjJkP1F6ZQB0zkvzG0J,
closed,2022-06-17 18:33:10,300.64 KB,2324465_23143_0_0.mutect.msk.pon2.vcf.gz,file-GBf30fQJkP123Xj3183B8YfB,
closed,2022-06-17 18:33:10,32.37 KB,2324465_23143_0_0.mutect.msk.pon2.vcf.gz.tbi,file-GBf30g0JkP16jK7vJYxJJGpk,
closed,2022-06-17 18:33:10,0.96 MB,2324523_23143_0_0.normal.pileup.vcf.gz,file-GBf308jJBjfxK9Q08b6pVPpF,
