State,Last modified,Size,Name,ID,
closed,2022-06-12 01:27:54,34.31 KB,1788942_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjK00Jk2zZZZYz14yyqQ42,
closed,2022-06-12 01:27:54,249.88 KB,1788942_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjJz8Jk2zQ4QB818K7Q5ZV,
closed,2022-06-12 01:27:48,251.01 KB,1789179_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjKZ8Jz2gYKkj45fy1019k,
closed,2022-06-12 01:27:48,33.17 KB,1789179_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjKZjJz2gY369Z2yPQzFKX,
closed,2022-06-12 01:27:31,35.88 KB,1788666_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjKB0J7pv0gzP05q8J456Z,
closed,2022-06-12 01:27:31,260.01 KB,1788666_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjK9QJ7pv0bYBpBKGV2q4V,
closed,2022-06-12 01:27:18,34.27 KB,1788023_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjJfjJxXg1P3zG4ZzFgy5Z,
closed,2022-06-12 01:27:18,244.26 KB,1788023_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjJf8JxXg138XjBKFy8YGZ,
closed,2022-06-12 01:27:01,32.81 KB,1789488_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjJY0JvZv3Kkj45fy10122,
closed,2022-06-12 01:27:01,245.78 KB,1789488_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjJX8JvZvGYpBVBBFG7X31,
closed,2022-06-12 01:26:55,36.60 KB,1789184_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjJV8JF4q3Kkj45fy1011X,
closed,2022-06-12 01:26:55,274.94 KB,1789184_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjJQjJF4q2vvv015xxvbVk,
closed,2022-06-12 01:26:50,37.95 KB,1787013_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjJQ0JQG6BqvqB4b4Jy2Z1,
closed,2022-06-12 01:26:50,291.81 KB,1787013_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjJBQJQG69187j5qQ7Q0X4,
closed,2022-06-12 01:26:48,32.88 KB,1789357_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjJPQJX84z2gkb983bbg29,
closed,2022-06-12 01:26:48,248.07 KB,1789357_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjJP0JX84VP3zG4ZzFgy1g,
closed,2022-06-12 01:26:47,257.55 KB,1787742_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjJ4jJKb6138XjBKFy8Y6y,
closed,2022-06-12 01:26:47,33.22 KB,1787742_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjJPQJKb6GVZ3V8b4FYYZP,
closed,2022-06-12 01:26:44,237.95 KB,1789632_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjJ8jJx4173BVX97b28y8k,
closed,2022-06-12 01:26:44,32.35 KB,1789632_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjJ9QJx415Kg0y8b34PPbK,
closed,2022-06-12 01:26:38,34.30 KB,1789118_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjJGjJGzKBV5P015P9zJz9,
closed,2022-06-12 01:26:38,252.82 KB,1789118_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjJG8JGzK5Kg0y8b34PPfF,
closed,2022-06-12 01:26:38,271.63 KB,1790060_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjJ28JqGJP0KQXBJb3xpyF,
closed,2022-06-12 01:26:38,35.87 KB,1790060_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjJ80JqGJ56xfB4bBKp67P,
closed,2022-06-12 01:26:23,269.41 KB,1790116_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjJ8QJpX3YKkj45fy100yK,
closed,2022-06-12 01:26:23,36.41 KB,1790116_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjJ90JpX3Ykfz19JZ46ZFf,
closed,2022-06-12 01:26:01,35.71 KB,1788727_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjJ3jJ38YP2gkb983bbfz9,
closed,2022-06-12 01:26:01,281.58 KB,1788727_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjGy8J38YGzB285f764XbP,
closed,2022-06-12 01:25:58,269.10 KB,1789083_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjGx8J93zYFBPy5qGppff5,
closed,2022-06-12 01:25:58,33.53 KB,1789083_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjGy0J93zz03PX97yQP3k7,
closed,2022-06-12 01:25:57,30.64 KB,1789527_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjG90JV5YfY373BGfXY5z1,
closed,2022-06-12 01:25:57,229.72 KB,1789527_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjG8QJV5YZVF1zP0z24b6Y,
closed,2022-06-12 01:25:54,227.06 KB,1789947_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjG7jJBG2GZ20kKyFkQ72J,
closed,2022-06-12 01:25:54,30.57 KB,1789947_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjGXQJBG262p1G5yb51GYZ,
closed,2022-06-12 01:25:52,263.99 KB,1789758_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjGv0Jf7jY8bzzF8Z7x7Vv,
closed,2022-06-12 01:25:52,35.07 KB,1789758_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjJ1QJf7jxp44j14xV9Yy8,
closed,2022-06-12 01:25:29,33.31 KB,1788435_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjGVQJQpFfjK04Kx9v2qgY,
closed,2022-06-12 01:25:29,263.56 KB,1788435_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjGG0JQpFqzP15BB5Zvqpj,
closed,2022-06-12 01:25:25,262.84 KB,1788169_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjG5jJQPxbQ4ppKy93v134,
closed,2022-06-12 01:25:25,34.60 KB,1788169_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjGQQJQPxYKkj45fy100fz,
closed,2022-06-12 01:25:19,32.82 KB,1788870_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjGB8J68813kq0FXkZf1j1,
closed,2022-06-12 01:25:19,242.18 KB,1788870_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjG4QJ6885Kg0y8b34PPF6,
closed,2022-06-12 01:25:19,295.32 KB,1789891_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjGjjJ2g6Y8bzzF8Z7x7V1,
closed,2022-06-12 01:25:19,41.26 KB,1789891_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjGk8J2g6VGKXJ97g3V4jG,
closed,2022-06-12 01:25:19,33.31 KB,1789648_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjGk8JqQ3GJQP3FVfG9j3z,
closed,2022-06-12 01:25:19,253.98 KB,1789648_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjGYQJqQ33yXGGP0QZ2ggV,
closed,2022-06-12 01:25:17,38.30 KB,1788567_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjGYjJxbJb2YKkFgZpF2kj,
closed,2022-06-12 01:25:17,273.94 KB,1788567_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjGK8JxbJZVF1zP0z24b7p,
closed,2022-06-12 01:25:15,33.67 KB,1787828_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjGj8JKGzg8QKG4ZXB4V32,
closed,2022-06-12 01:25:15,254.86 KB,1787828_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjGgjJKGzZvX1Y5qB7YZ49,
closed,2022-06-12 01:25:14,244.95 KB,1792627_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjGJ8J03Jy9fjf5qZ1Q2q2,
closed,2022-06-12 01:25:14,32.40 KB,1792627_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjGJjJ03Jy9fjf5qZ1Q2qG,
closed,2022-06-12 01:25:14,34.68 KB,1789105_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjGY0JY6vvx9bf8ZxB5G9v,
closed,2022-06-12 01:25:14,252.05 KB,1789105_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjGX8JY6vqzP15BB5ZvqvB,
closed,2022-06-12 01:25:12,291.17 KB,1787645_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjGGjJqPkv4x9p8j0KGV2j,
closed,2022-06-12 01:25:12,38.84 KB,1787645_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjGX8JqPkZZZYz14yyqP1X,
closed,2022-06-12 01:25:04,38.58 KB,1790034_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjGbQJ32QGZ20kKyFkQ7XZ,
closed,2022-06-12 01:25:04,273.13 KB,1790034_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjGb0J32Q3369Z2yPQzBx9,
closed,2022-06-12 01:25:03,288.69 KB,1785802_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjGZjJk31fPqjZ8ZfxzfQ5,
closed,2022-06-12 01:25:03,36.69 KB,1785802_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjGbQJk31ZXBqzFXQv5Yk1,
closed,2022-06-12 01:25:00,248.42 KB,1796095_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjG9jJ4v8GZ20kKyFkQ7Pq,
closed,2022-06-12 01:25:00,32.59 KB,1796095_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjGPQJ4v804QB818K7Q58X,
closed,2022-06-12 01:24:59,34.32 KB,1789613_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjGP8J5kqyBVJ9FY9JyP02,
closed,2022-06-12 01:24:59,258.34 KB,1789613_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjG9QJ5kqjJ4vK9FgKkJ2F,
closed,2022-06-12 01:24:55,236.79 KB,1789514_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjGJQJvKGQ1YFVFYgv948j,
closed,2022-06-12 01:24:55,31.11 KB,1789514_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjGY8JvKGX3ZQQ5fVP35y4,
closed,2022-06-12 01:24:54,31.83 KB,1789219_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjGK0JZbKv4x9p8j0KGV37,
closed,2022-06-12 01:24:54,245.29 KB,1789219_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjG88JZbKY4gp48bbQQy1g,
closed,2022-06-12 01:24:54,243.51 KB,1789260_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjGJQJJVfZ5PpP2y7V07QV,
closed,2022-06-12 01:24:54,31.47 KB,1789260_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjGY8JJVfXvvv015xxvb9q,
closed,2022-06-12 01:24:51,31.75 KB,1789553_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjG88JBJpvZ20kKyFkQ72q,
closed,2022-06-12 01:24:51,227.63 KB,1789553_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjG7QJBJpZVF1zP0z24b6F,
closed,2022-06-12 01:24:49,34.98 KB,1788132_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjGX0JJxjVP3zG4ZzFgxfv,
closed,2022-06-12 01:24:49,267.01 KB,1788132_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjGVQJJxjvx9bf8ZxB5G9G,
closed,2022-06-12 01:24:45,43.96 KB,1788643_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjGQjJby6F1zKk15bZfBBX,
closed,2022-06-12 01:24:45,310.12 KB,1788643_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjG60Jby68J4vK9FgKkJ1p,
closed,2022-06-12 01:24:39,34.16 KB,1786853_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjG00JzPf3Z5395g7qp6vb,
closed,2022-06-12 01:24:39,274.02 KB,1786853_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjFzQJzPf01YFVFYgv9458,
closed,2022-06-12 01:24:39,237.55 KB,1787914_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjFzQJ23g13kq0FXkZf1fJ,
closed,2022-06-12 01:24:39,31.05 KB,1787914_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjG58J23gJp44j14xV9Yg7,
closed,2022-06-12 01:24:35,241.33 KB,1789201_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjG8jJbpZ9187j5qQ7Q09Z,
closed,2022-06-12 01:24:35,33.60 KB,1789201_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjG98JbpZ5Kg0y8b34PPJK,
closed,2022-06-12 01:24:33,33.07 KB,1790026_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjGK0JqpZ3yXGGP0QZ2gfV,
closed,2022-06-12 01:24:33,243.03 KB,1790026_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjG38JqpZ1GKXJ97g3V4YQ,
closed,2022-06-12 01:24:32,30.95 KB,1790001_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjFy8J93801YFVFYgv9454,
closed,2022-06-12 01:24:32,232.76 KB,1790001_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjFxjJ93823yV55gG5bx49,
closed,2022-06-12 01:24:25,267.64 KB,1787962_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjG10J9zZZVF1zP0z24b5b,
closed,2022-06-12 01:24:25,35.26 KB,1787962_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjG6jJ9zZfPqjZ8ZfxzfJ5,
closed,2022-06-12 01:24:18,39.55 KB,1787373_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjFpjJfxvFBPFpFY4v2JF0,
closed,2022-06-12 01:24:18,286.77 KB,1787373_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjFp8Jfxv761k82yYqB85x,
closed,2022-06-12 01:24:15,281.28 KB,1789099_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjFyjJk0jZ5PpP2y7V07JG,
closed,2022-06-12 01:24:15,38.89 KB,1789099_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjFz8Jk0jYFBPy5qGppf7x,
closed,2022-06-12 01:24:09,41.49 KB,1788096_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjFxjJqJFGVZ3V8b4FYXzY,
closed,2022-06-12 01:24:09,294.04 KB,1788096_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjFj0JqJF9187j5qQ7Q069,
closed,2022-06-12 01:24:06,31.31 KB,1787636_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjG70JbqgGzB285f764XP7,
closed,2022-06-12 01:24:06,236.81 KB,1787636_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjG18Jbqg5176XBB829pBF,
closed,2022-06-12 01:24:04,34.98 KB,1789278_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjG6QJk6F3FBPy5qGppf99,
closed,2022-06-12 01:24:04,260.80 KB,1789278_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjG0jJk6F5q4b55fz3FKf2,
closed,2022-06-12 01:23:57,231.07 KB,1792387_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjFz0J9FbyfVp32yx2BpG1,
closed,2022-06-12 01:23:57,30.22 KB,1792387_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjG4jJ9Fbg61k82yYqB87F,
closed,2022-06-12 01:23:53,244.84 KB,1792257_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjFy8J1F6g8QKG4ZXB4QxP,
closed,2022-06-12 01:23:53,35.33 KB,1792257_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjG40J1F6pP8fZ8ZkZ85XJ,
closed,2022-06-12 01:23:34,262.92 KB,1787291_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjFkQJ0X88J4vK9FgKkGzY,
closed,2022-06-12 01:23:34,34.30 KB,1787291_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjFp0J0X823ZQQ5fVP35jK,
closed,2022-06-12 01:23:32,308.38 KB,1788901_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjFpjJ3Pj3Z5395g7qp6qk,
closed,2022-06-12 01:23:32,43.65 KB,1788901_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjG0QJ3PjBP8fZ8ZkZ85VB,
closed,2022-06-12 01:23:20,268.27 KB,1786935_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjFgjJ74pv323ZKx821bpZ,
closed,2022-06-12 01:23:20,33.77 KB,1786935_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjG7QJ74pQbYBpBKGV2pKG,
closed,2022-06-12 01:23:05,50.79 KB,1787224_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjFgjJ5VPbKg0y8b34PP4x,
closed,2022-06-12 01:23:05,389.18 KB,1787224_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjFg0J5VPyjzFf9FfV1ZzJ,
closed,2022-06-12 01:22:53,30.91 KB,1789973_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjFkQJbqjGYpBVBBFG7VX4,
closed,2022-06-12 01:22:53,219.69 KB,1789973_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjFk0Jbqj6Y373BGfXY5kf,
closed,2022-06-12 01:22:53,250.66 KB,1788868_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjFZ0JgPKg3BVX97b28xx2,
closed,2022-06-12 01:22:53,31.84 KB,1788868_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjFZjJgPKx4X1QB9pQkJgf,
closed,2022-06-12 01:22:50,28.88 KB,1792249_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjFZ0Jpppz03PX97yQP3Q3,
closed,2022-06-12 01:22:50,196.00 KB,1792249_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjFYQJppppqvqB4b4Jy1zj,
closed,2022-06-12 01:22:43,32.63 KB,1789722_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjG3QJ2v96Y373BGfXY5vQ,
closed,2022-06-12 01:22:43,241.80 KB,1789722_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjG30J2v95176XBB829pBb,
closed,2022-06-12 01:22:37,34.01 KB,1788955_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjFgjJxgjV7ZyY2y66KvyK,
closed,2022-06-12 01:22:37,260.96 KB,1788955_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjFg8Jxgjp2XKk2yFg595K,
closed,2022-06-12 01:22:29,31.37 KB,1789394_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjFq0JYbfGZ20kKyFkQ70K,
closed,2022-06-12 01:22:29,241.73 KB,1789394_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjFbQJYbfJ15BgFX99Vxfk,
closed,2022-06-12 01:22:13,288.93 KB,1787209_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjFq8JzpF6PqjZ8ZfxzfG0,
closed,2022-06-12 01:22:13,39.48 KB,1787209_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjFqjJzpF5176XBB829p9f,
closed,2022-06-12 01:22:08,256.46 KB,1788679_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjFb0J9YY1P3zG4ZzFgxFg,
closed,2022-06-12 01:22:08,36.82 KB,1788679_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjFpQJ9YY01YFVFYgv944j,
closed,2022-06-12 01:22:07,30.45 KB,1789916_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjFpQJ2kZG323ZKx821bpz,
closed,2022-06-12 01:22:07,221.79 KB,1789916_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjFZjJ2kZ8J4vK9FgKkGyv,
closed,2022-06-12 01:21:55,283.59 KB,1786633_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjFZjJkB9P0KQXBJb3xpbg,
closed,2022-06-12 01:21:55,36.64 KB,1786633_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjFb8JkB904QB818K7Q50y,
closed,2022-06-12 01:21:37,30.85 KB,1787412_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBXjFY0J8QyggQGG8ZgFzyJ6,
closed,2022-06-12 01:21:37,241.46 KB,1787412_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjFXQJ8Qyg8QKG4ZXB4Qp4,
closed,2022-06-12 01:21:24,205.64 KB,1790366_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBXjFZ8J5GbBV5P015P9zJY9,
