State,Last modified,Size,Name,ID,
closed,2022-02-10 03:26:38,123.38 KB,5642230_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JZJQJpVVpkpfX5V60bjf1,
closed,2022-02-10 03:26:38,1.06 MB,5642230_23153_0_0.normal.pileup.vcf.gz,file-G82JZKjJpVVxPbJK1p4PZ3Jg,
closed,2022-02-10 03:26:38,17.53 KB,5642230_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JZK8JpVVZq85J97vf3Yb4,
closed,2022-02-10 03:24:24,31.02 KB,5642706_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JYJ0J8vv96q961pZKqxpb,
closed,2022-02-10 03:24:24,217.08 KB,5642706_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JYGQJ8vvGjVyzGQ5y3q23,
closed,2022-02-10 03:24:24,1.25 MB,5642706_23153_0_0.normal.pileup.vcf.gz,file-G82JYJjJ8vvB8ygGGQ8Y8fkv,
closed,2022-02-10 03:21:39,1.07 MB,5610312_23153_0_0.normal.pileup.vcf.gz,file-G82JX4QJKYz1PjKzKf7Vgqj4,
closed,2022-02-10 03:21:39,122.65 KB,5610312_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JX38JKYz8YX57B5YV9zFb,
closed,2022-02-10 03:21:39,18.16 KB,5610312_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JX3jJKYzGfb991ppp991q,
closed,2022-02-10 03:21:37,17.28 KB,5673847_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JX38JZbXBKKkY97qY8829,
closed,2022-02-10 03:21:37,106.32 KB,5673847_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JX2jJZbXBkpfX5V60bjQ5,
closed,2022-02-10 03:21:37,812.49 KB,5673847_23153_0_0.normal.pileup.vcf.gz,file-G82JX3jJZbX8XPP09KG6yGbK,
closed,2022-02-10 03:21:04,0.98 MB,5639833_23153_0_0.normal.pileup.vcf.gz,file-G82JVqjJk2k38FYz9K106P8x,
closed,2022-02-10 03:21:04,114.09 KB,5639833_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JVpjJk2kFb31FFqbXV5FG,
closed,2022-02-10 03:21:04,17.30 KB,5639833_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JVq8Jk2k8x88j9Kb726xJ,
closed,2022-02-10 03:21:01,17.83 KB,5640848_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JVpQJjq1Kp2FP3BxJ1151,
closed,2022-02-10 03:21:01,0.99 MB,5640848_23153_0_0.normal.pileup.vcf.gz,file-G82JVq0Jjq14q85J97vf3YQf,
closed,2022-02-10 03:21:01,117.30 KB,5640848_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JVp0Jjq1JFPzQFvg2XKG5,
closed,2022-02-10 03:20:45,113.63 KB,5656053_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JVbjJPvVQ3Jjf3Bp0j43p,
closed,2022-02-10 03:20:45,835.78 KB,5656053_23153_0_0.normal.pileup.vcf.gz,file-G82JVg0JPvVj43V73BqQpVp4,
closed,2022-02-10 03:20:45,17.57 KB,5656053_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JVf8JPvVfkb9x48k79q74,
closed,2022-02-10 03:20:43,835.27 KB,5655960_23153_0_0.normal.pileup.vcf.gz,file-G82JVf8JQJFpkpfX5V60bjP7,
closed,2022-02-10 03:20:43,17.65 KB,5655960_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JVbjJQJFjx88j9Kb726qg,
closed,2022-02-10 03:20:43,112.72 KB,5655960_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JVb8JQJFxFPzQFvg2XKFy,
closed,2022-02-10 03:20:32,900.47 KB,5655265_23153_0_0.normal.pileup.vcf.gz,file-G82JVYjJpv06666x5QB7fgzB,
closed,2022-02-10 03:20:32,122.61 KB,5655265_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JVXQJpv02F01fGPV974qb,
closed,2022-02-10 03:20:32,19.07 KB,5655265_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JVY8Jpv02vPjk3Byz4XY5,
closed,2022-02-10 03:20:23,115.82 KB,5640881_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JVQ0JX0P03Jjf3Bp0j43V,
closed,2022-02-10 03:20:23,17.81 KB,5640881_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JVQjJX0P1gFVXFqz0zq1P,
closed,2022-02-10 03:20:23,0.97 MB,5640881_23153_0_0.normal.pileup.vcf.gz,file-G82JVV8JX0P72vpZB4y9Q12Z,
closed,2022-02-10 03:20:22,823.36 KB,5655536_23153_0_0.normal.pileup.vcf.gz,file-G82JVV8JY20gV1q11kxQX1Yk,
closed,2022-02-10 03:20:22,104.52 KB,5655536_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JVQ0JY20Qxp3ZB4fVZB6b,
closed,2022-02-10 03:20:22,16.53 KB,5655536_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JVQQJY20fkb9x48k79q6b,
closed,2022-02-10 03:20:16,846.43 KB,5664843_23153_0_0.normal.pileup.vcf.gz,file-G82JVPQJ9kpy6Z5Z5VGGj47k,
closed,2022-02-10 03:20:16,16.67 KB,5664843_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JVP0J9kpvbbpP490z9pVJ,
closed,2022-02-10 03:20:16,106.23 KB,5664843_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JVKQJ9kpvbbpP490z9pVF,
closed,2022-02-10 03:20:06,104.04 KB,5655197_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JVG8J8x4B8ygGGQ8Y8fX7,
closed,2022-02-10 03:20:06,788.53 KB,5655197_23153_0_0.normal.pileup.vcf.gz,file-G82JVJ8J8x45FJ7gFv2GY6K9,
closed,2022-02-10 03:20:06,16.50 KB,5655197_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JVGjJ8x465by59Jb1x0Vb,
closed,2022-02-10 03:19:57,17.57 KB,5655338_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JVBQJvqbJzfxY97Zxv9xz,
closed,2022-02-10 03:19:57,719.28 KB,5655338_23153_0_0.normal.pileup.vcf.gz,file-G82JVF0Jvqb757QY480Jgyq0,
closed,2022-02-10 03:19:57,108.47 KB,5655338_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JVB0Jvqb567fy5V8YkkQx,
closed,2022-02-10 03:19:44,18.10 KB,5639753_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JV78JJYzB8ygGGQ8Y8fV9,
closed,2022-02-10 03:19:44,1.06 MB,5639753_23153_0_0.normal.pileup.vcf.gz,file-G82JV7jJJYz84Vv4FbqXXQf6,
closed,2022-02-10 03:19:44,121.02 KB,5639753_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JV6QJJYzB8ygGGQ8Y8fV7,
closed,2022-02-10 03:19:42,20.06 KB,5653610_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JV6QJY9zB8ygGGQ8Y8fV5,
closed,2022-02-10 03:19:42,848.06 KB,5653610_23153_0_0.normal.pileup.vcf.gz,file-G82JV70JY9z1PjKzKf7Vgqbj,
closed,2022-02-10 03:19:42,131.17 KB,5653610_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JV60JY9z03Jjf3Bp0j42k,
closed,2022-02-10 03:19:40,33.88 KB,5611149_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JV60Jpz9XxbGJB503Y2JV,
closed,2022-02-10 03:19:40,239.69 KB,5611149_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JV5QJpz9jzyXf3Bk21K6X,
closed,2022-02-10 03:19:40,1.29 MB,5611149_23153_0_0.normal.pileup.vcf.gz,file-G82JV6jJpz9Zq85J97vf3YJz,
closed,2022-02-10 03:19:27,847.48 KB,5654972_23153_0_0.normal.pileup.vcf.gz,file-G82JV38JJpZGQQp3GPfyYp3K,
closed,2022-02-10 03:19:27,17.18 KB,5654972_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JV2jJJpZ757QY480JgypP,
closed,2022-02-10 03:19:27,110.84 KB,5654972_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JV20JJpZ8x88j9Kb726kp,
closed,2022-02-10 03:19:25,878.71 KB,5655181_23153_0_0.normal.pileup.vcf.gz,file-G82JV30JFG86JBB097QZX7PP,
closed,2022-02-10 03:19:25,108.96 KB,5655181_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JV1jJFG8Bf79YGQ5PpG9p,
closed,2022-02-10 03:19:25,17.21 KB,5655181_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JV2QJFG872vpZB4y9Q10Q,
closed,2022-02-10 03:19:24,119.81 KB,5653672_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JV1QJz2k1gFVXFqz0zq0F,
closed,2022-02-10 03:19:24,1.00 MB,5653672_23153_0_0.normal.pileup.vcf.gz,file-G82JV2QJz2kKKyzQB55KYzQJ,
closed,2022-02-10 03:19:24,18.66 KB,5653672_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JV20Jz2k1gFVXFqz0zq0J,
closed,2022-02-10 03:19:08,17.54 KB,5654458_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JQxQJ6BbGfb991ppp98yX,
closed,2022-02-10 03:19:08,823.37 KB,5654458_23153_0_0.normal.pileup.vcf.gz,file-G82JQy0J6Bb2vPjk3Byz4XVP,
closed,2022-02-10 03:19:08,110.65 KB,5654458_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JQvjJ6Bb87bgq5Qq9GkYp,
closed,2022-02-10 03:19:05,122.34 KB,5639978_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JQvjJ3Yv03Jjf3Bp0j41q,
closed,2022-02-10 03:19:05,1.06 MB,5639978_23153_0_0.normal.pileup.vcf.gz,file-G82JQy0J3Yv0xK1jFqq3Qx0V,
closed,2022-02-10 03:19:05,18.23 KB,5639978_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JQxQJ3Yv8z3X51pJxJF4x,
closed,2022-02-10 03:18:56,1.00 MB,5608270_23153_0_0.normal.pileup.vcf.gz,file-G82JQqjJbyKGbbpP490z9pPj,
closed,2022-02-10 03:18:56,18.28 KB,5608270_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JQq0JbyKKKyzQB55KYzJZ,
closed,2022-02-10 03:18:56,123.07 KB,5608270_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JQpQJbyK6b2Pk5VXVZyfp,
closed,2022-02-10 03:18:18,0.96 MB,5640588_23153_0_0.normal.pileup.vcf.gz,file-G82JQX8JkgQf46473BvJFBQz,
closed,2022-02-10 03:18:18,18.71 KB,5640588_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JQVQJkgQX4bfJ47QKvB9P,
closed,2022-02-10 03:18:18,123.43 KB,5640588_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JQV0JkgQQxK1jFqq3Qvzy,
closed,2022-02-10 03:18:10,944.34 KB,5642389_23153_0_0.normal.pileup.vcf.gz,file-G82JQQ8Jk26JzfxY97Zxv9qv,
closed,2022-02-10 03:18:10,18.00 KB,5642389_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JQPjJk268z3X51pJxJF2f,
closed,2022-02-10 03:18:10,117.81 KB,5642389_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JQP0Jk264q85J97vf3YJ1,
closed,2022-02-10 03:16:59,129.35 KB,5642749_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JPx0Jpbq8JxgZFfVFBFFf,
closed,2022-02-10 03:16:59,1.02 MB,5642749_23153_0_0.normal.pileup.vcf.gz,file-G82JPy8Jpbq6kb9x48k79q2y,
closed,2022-02-10 03:16:59,20.06 KB,5642749_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JPxjJpbq054493Bf9633J,
closed,2022-02-10 03:16:55,940.21 KB,5611386_23153_0_0.normal.pileup.vcf.gz,file-G82JPxQJb3G03Jjf3Bp0j3yz,
closed,2022-02-10 03:16:55,19.42 KB,5611386_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JPx0Jb3GPK4Q5K7Zj5zzq,
closed,2022-02-10 03:16:55,128.82 KB,5611386_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JPv8Jb3GJ7GXfJ3y514JF,
closed,2022-02-10 03:16:54,18.05 KB,5653531_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JPvjJ3qjQxK1jFqq3Qvyq,
closed,2022-02-10 03:16:54,120.57 KB,5653531_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JPv0J3qjZq85J97vf3YBG,
closed,2022-02-10 03:16:54,0.96 MB,5653531_23153_0_0.normal.pileup.vcf.gz,file-G82JPx8J3qjj43V73BqQpVZg,
closed,2022-02-10 03:16:18,17.98 KB,5611687_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JPYQJ5qvvfb991ppp98qV,
closed,2022-02-10 03:16:18,958.05 KB,5611687_23153_0_0.normal.pileup.vcf.gz,file-G82JPZ8J5qvj43V73BqQpVZ4,
closed,2022-02-10 03:16:18,115.14 KB,5611687_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JPY0J5qvjYX57B5YV9z5y,
closed,2022-02-10 03:16:01,668.32 KB,5643225_23153_0_0.normal.pileup.vcf.gz,file-G82JPQ0JY8kp8ygGGQ8Y8fJ3,
closed,2022-02-10 03:16:01,97.43 KB,5643225_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JPKjJY8kbBp505V6vq5Fg,
closed,2022-02-10 03:16:01,15.91 KB,5643225_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JPP8JY8kp8ygGGQ8Y8fJ1,
closed,2022-02-10 03:15:37,114.39 KB,5607370_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JP8jJqYq8XPP09KG6yGKq,
closed,2022-02-10 03:15:37,17.87 KB,5607370_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JP98JqYq054493Bf9631Q,
closed,2022-02-10 03:15:37,894.88 KB,5607370_23153_0_0.normal.pileup.vcf.gz,file-G82JPB0JqYq6b2Pk5VXVZyYb,
closed,2022-02-10 03:13:54,113.37 KB,5656138_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JKP0J7228zyXf3Bk21Jzk,
closed,2022-02-10 03:13:54,18.60 KB,5656138_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JKPQJ7224q85J97vf3VXv,
closed,2022-02-10 03:13:54,827.65 KB,5656138_23153_0_0.normal.pileup.vcf.gz,file-G82JKQ8J7220yY94FbpQxJ3V,
closed,2022-02-10 03:13:30,16.46 KB,5655023_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JK9QJP16JPbJK1p4PZ2yg,
closed,2022-02-10 03:13:30,871.00 KB,5655023_23153_0_0.normal.pileup.vcf.gz,file-G82JKB8JP169z1Vk1pvfQB7K,
closed,2022-02-10 03:13:30,104.53 KB,5655023_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JK90JP160yY94FbpQxJ2Q,
closed,2022-02-10 03:12:32,903.13 KB,5653949_23153_0_0.normal.pileup.vcf.gz,file-G82JJqjJ47b1gKY11kz1X5v8,
closed,2022-02-10 03:12:32,114.38 KB,5653949_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JJpQJ47b2xbGJB503Y25G,
closed,2022-02-10 03:12:32,18.14 KB,5653949_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JJq8J47bJ7GXfJ3y5145f,
closed,2022-02-10 03:12:09,122.72 KB,5641529_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JJZjJvpZQyVyB48YQ45vX,
closed,2022-02-10 03:12:09,18.83 KB,5641529_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JJb8JvpZxFPzQFvg2XJvJ,
closed,2022-02-10 03:12:09,946.39 KB,5641529_23153_0_0.normal.pileup.vcf.gz,file-G82JJf0JvpZQyY94FbpQxJ0Q,
closed,2022-02-10 03:11:50,702.55 KB,5654193_23153_0_0.normal.pileup.vcf.gz,file-G82JJQQJpJv6JBB097QZX763,
closed,2022-02-10 03:11:50,104.17 KB,5654193_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JJP8JpJv4q85J97vf3VQ0,
closed,2022-02-10 03:11:50,16.94 KB,5654193_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JJQ0JpJvBkpfX5V60bgyK,
closed,2022-02-10 03:11:21,845.75 KB,5608107_23153_0_0.normal.pileup.vcf.gz,file-G82JJ9jJ77ZBkpfX5V60bgxf,
closed,2022-02-10 03:11:21,17.39 KB,5608107_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JJ98J77Z8FpBKB4p312Jg,
closed,2022-02-10 03:11:21,109.20 KB,5608107_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JJ8jJ77Z7V1q11kxQX18v,
closed,2022-02-10 03:10:48,736.14 KB,5641075_23153_0_0.normal.pileup.vcf.gz,file-G82JJ1jJvbxXvPjk3Byz4X89,
closed,2022-02-10 03:10:48,16.34 KB,5641075_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JJ10Jvbxf5by59Jb1vyX1,
closed,2022-02-10 03:10:48,101.27 KB,5641075_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JJ0QJvbxyKyzQB55KYz1v,
closed,2022-02-10 03:10:46,826.05 KB,5654065_23153_0_0.normal.pileup.vcf.gz,file-G82JJ10Jj6FG7pzZGPZ5qJZ3,
closed,2022-02-10 03:10:46,111.52 KB,5654065_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JGzjJj6F2F01fGPV974PY,
closed,2022-02-10 03:10:46,18.05 KB,5654065_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JJ08Jj6F8x88j9Kb726Fg,
closed,2022-02-10 03:09:22,111.42 KB,5654788_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82JGF0JP2F7jGk0GBfg7z17,
closed,2022-02-10 03:09:22,18.07 KB,5654788_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82JGFQJP2F0vY9vFf0j442f,
closed,2022-02-10 03:09:22,802.64 KB,5654788_23153_0_0.normal.pileup.vcf.gz,file-G82JGG8JP2F0xp3ZB4fVZ9pv,
closed,2022-02-10 02:35:07,960.54 KB,5674691_23153_0_0.normal.pileup.vcf.gz,file-G82GvBQJPQyPK4Q5K7Zj5xYk,
closed,2022-02-10 02:35:07,17.67 KB,5674691_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82GvB0JPQy38FYz9K106Jqb,
closed,2022-02-10 02:35:07,115.83 KB,5674691_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82Gv98JPQy8v7259KPygpy9,
closed,2022-02-10 02:34:49,1.02 MB,5674213_23153_0_0.normal.pileup.vcf.gz,file-G82Gv60JGQfyKyzQB55KYxv8,
closed,2022-02-10 02:34:49,120.81 KB,5674213_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82Gv4jJGQfkz1Vk1pvfQ938,
closed,2022-02-10 02:34:49,19.26 KB,5674213_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82Gv5QJGQfg57QY480Jgq1p,
closed,2022-02-10 02:34:37,116.86 KB,5674276_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82Gv1jJKY2Zq0qvB6yBFqfj,
closed,2022-02-10 02:34:37,0.95 MB,5674276_23153_0_0.normal.pileup.vcf.gz,file-G82Gv2jJKY2Q54493Bf960Bx,
closed,2022-02-10 02:34:37,18.04 KB,5674276_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82Gv28JKY2pV6Y11q3kvgk7,
closed,2022-02-10 02:34:35,121.44 KB,5674652_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82Gv1QJz85QyVyB48YQ44qB,
closed,2022-02-10 02:34:35,912.10 KB,5674652_23153_0_0.normal.pileup.vcf.gz,file-G82Gv2QJz85vjVyzGQ5y3kPX,
closed,2022-02-10 02:34:35,18.63 KB,5674652_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82Gv20Jz85j7bgq5Qq9Gj4X,
closed,2022-02-10 02:34:18,21.86 KB,5658454_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82GqxQJF4P8FpBKB4p3102y,
closed,2022-02-10 02:34:18,137.30 KB,5658454_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82Gqx0JF4P2vPjk3Byz4V1Q,
closed,2022-02-10 02:34:18,962.87 KB,5658454_23153_0_0.normal.pileup.vcf.gz,file-G82Gqy8JF4P0yY94FbpQxG0f,
closed,2022-02-10 02:34:17,100.04 KB,5662298_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82GqvjJ98YQvY9vFf0j42z5,
closed,2022-02-10 02:34:17,16.02 KB,5662298_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82Gqx8J98YjXPP09KG6yF7B,
closed,2022-02-10 02:34:17,759.04 KB,5662298_23153_0_0.normal.pileup.vcf.gz,file-G82GqxjJ98Yjz3X51pJxJ9Yy,
closed,2022-02-10 02:34:17,16.52 KB,5664673_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82Gqx8J3bg6666x5QB7ffBP,
closed,2022-02-10 02:34:17,1.01 MB,5664673_23153_0_0.normal.pileup.vcf.gz,file-G82GqxjJ3bg0yY94FbpQxG0Z,
closed,2022-02-10 02:34:17,110.52 KB,5664673_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82GqvQJ3bg8XPP09KG6yF78,
closed,2022-02-10 02:33:34,693.89 KB,5659081_23153_0_0.normal.pileup.vcf.gz,file-G82GqY8JzzZfb2Pk5VXVZpvG,
closed,2022-02-10 02:33:34,16.38 KB,5659081_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82GqXQJzzZxkvfVFbf9FJ45,
closed,2022-02-10 02:33:34,98.74 KB,5659081_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82GqX0JzzZX4bfJ47QKv8XV,
closed,2022-02-10 02:33:28,749.38 KB,5647953_23153_0_0.normal.pileup.vcf.gz,file-G82GqVjJQqXbBp505V6vq3y2,
closed,2022-02-10 02:33:28,17.42 KB,5647953_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82GqV8JQqXb67fy5V8Ykbbf,
closed,2022-02-10 02:33:28,108.98 KB,5647953_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82GqQQJQqXp0bZ7FbvQp30x,
closed,2022-02-10 02:33:26,17.57 KB,5656843_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82GqQQJZjqjJxgZFfVFB90k,
closed,2022-02-10 02:33:26,113.08 KB,5656843_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82GqQ0JZjqjzyXf3Bk21GYq,
closed,2022-02-10 02:33:26,899.61 KB,5656843_23153_0_0.normal.pileup.vcf.gz,file-G82GqV8JZjqYf5qY48ZZFgj8,
closed,2022-02-10 02:33:08,16.97 KB,5658057_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82GqFjJG3pg2ZK29JzXxY1Q,
closed,2022-02-10 02:33:08,110.23 KB,5658057_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82GqF0JG3pQxK1jFqq3QkvV,
closed,2022-02-10 02:33:08,903.66 KB,5658057_23153_0_0.normal.pileup.vcf.gz,file-G82GqG8JG3pjx88j9Kb72568,
closed,2022-02-10 02:33:07,800.42 KB,5652627_23153_0_0.normal.pileup.vcf.gz,file-G82GqG8JJ4Bfkb9x48k79kGz,
closed,2022-02-10 02:33:07,16.63 KB,5652627_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82GqFjJJ4Bp8ygGGQ8Y8X0v,
closed,2022-02-10 02:33:07,104.45 KB,5652627_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82GqF0JJ4BQ3Jjf3Bp0j2Kk,
closed,2022-02-10 02:32:43,111.29 KB,5633218_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82Gq50JF5X757QY480JgpyX,
closed,2022-02-10 02:32:43,0.97 MB,5633218_23153_0_0.normal.pileup.vcf.gz,file-G82Gq68JF5XB8ygGGQ8Y8X06,
closed,2022-02-10 02:32:43,16.89 KB,5633218_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82Gq5jJF5XGjVyzGQ5y3kGb,
closed,2022-02-10 02:32:41,16.43 KB,5636147_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G82Gq58JKqKg57QY480JgpyZ,
closed,2022-02-10 02:32:41,893.03 KB,5636147_23153_0_0.normal.pileup.vcf.gz,file-G82Gq60JKqKfkb9x48k79kGQ,
closed,2022-02-10 02:32:41,105.10 KB,5636147_23153_0_0.mutect.msk.pon2.vcf.gz,file-G82Gq4jJKqKv6vyZ9K576FXx,
